,threshold,accuracy
43,0.6573563209491889,0.6863636363636364
107,0.8523580556790106,0.6863636363636364
39,0.6508389941340282,0.6863636363636364
111,0.8592037680858301,0.6863636363636364
154,3.0452804101339126,0.6818181818181818
38,0.645906535192694,0.6818181818181818
108,0.8570833569710525,0.6818181818181818
110,0.8579017418797931,0.6818181818181818
40,0.6552046420833451,0.6818181818181818
150,2.706558458931505,0.6818181818181818
112,0.8677612244915685,0.6818181818181818
106,0.8503568879971869,0.6818181818181818
152,2.8090675782259087,0.6818181818181818
42,0.6565687671384515,0.6818181818181818
37,0.6434460793048113,0.6772727272727272
41,0.656512728423271,0.6772727272727272
155,3.0945339792974353,0.6772727272727272
35,0.6368438360220648,0.6772727272727272
113,0.8684665014583167,0.6772727272727272
149,2.704280926082447,0.6772727272727272
109,0.85753240419569,0.6772727272727272
145,1.4828090017392335,0.6772727272727272
143,1.191712824583654,0.6772727272727272
114,0.8691979775249774,0.6727272727272727
156,3.1231699326404856,0.6727272727272727
36,0.6370983062593288,0.6727272727272727
146,1.5126052615049688,0.6727272727272727
34,0.6322463670038995,0.6727272727272727
142,1.1443571757098034,0.6727272727272727
148,2.7005081391752506,0.6727272727272727
144,1.221575589788417,0.6727272727272727
157,3.1258355941919684,0.6681818181818182
33,0.6313192535744078,0.6681818181818182
135,0.9920141125384568,0.6681818181818182
137,1.0331474371754876,0.6681818181818182
139,1.070096135306226,0.6681818181818182
141,1.1395078245811412,0.6681818181818182
147,1.8695706494495554,0.6681818181818182
161,3.183618659392719,0.6681818181818182
115,0.8710521617703699,0.6681818181818182
128,0.9129726191145591,0.6636363636363637
158,3.1288589564350486,0.6636363636363637
140,1.121715071068932,0.6636363636363637
170,3.4435542224015228,0.6636363636363637
138,1.0645375448960877,0.6636363636363637
166,3.2584355095389173,0.6636363636363637
136,0.9957045700351754,0.6636363636363637
116,0.8720996060943724,0.6636363636363637
162,3.194294669057615,0.6636363636363637
134,0.9547514459767629,0.6636363636363637
132,0.943476959420654,0.6636363636363637
160,3.1397159216892465,0.6636363636363637
172,3.6624225546147344,0.6636363636363637
30,0.6092185412475895,0.6636363636363637
32,0.6146918248060295,0.6636363636363637
117,0.8732621058723152,0.6590909090909091
129,0.913391543711861,0.6590909090909091
165,3.2138790075181105,0.6590909090909091
167,3.294327634492349,0.6590909090909091
169,3.3694928613852206,0.6590909090909091
29,0.6064275529661262,0.6590909090909091
159,3.1378149988994566,0.6590909090909091
133,0.9448180220261722,0.6590909090909091
131,0.943331045507612,0.6590909090909091
31,0.6099583467754289,0.6590909090909091
171,3.588438234208174,0.6590909090909091
127,0.9125679726379119,0.6590909090909091
163,3.199071546602615,0.6590909090909091
126,0.9097681919413073,0.6545454545454545
164,3.2001816782285997,0.6545454545454545
120,0.8894256218070133,0.6545454545454545
28,0.6039905206285409,0.6545454545454545
168,3.3160776523793505,0.6545454545454545
130,0.9270042741359223,0.6545454545454545
118,0.8740725486353651,0.6545454545454545
125,0.9058840712647678,0.65
119,0.8775040002202843,0.65
121,0.8898981203676131,0.65
25,0.5921187941697019,0.65
27,0.6019220502880909,0.65
123,0.8899680946888853,0.65
24,0.590163221473458,0.6454545454545455
26,0.601701937867571,0.6454545454545455
122,0.8899409643789693,0.6454545454545455
124,0.8935031013618058,0.6454545454545455
23,0.5887933960396358,0.6409090909090909
22,0.5881251911536236,0.6363636363636364
21,0.5878023655248875,0.6318181818181818
20,0.5876064123387935,0.6272727272727273
19,0.5866238859552146,0.6227272727272727
18,0.5861836562368525,0.6181818181818182
17,0.5858836100292204,0.6136363636363636
16,0.5857783454562072,0.6090909090909091
15,0.5857548348141958,0.6045454545454545
14,0.5855074761110393,0.6
13,0.5853054046770544,0.5954545454545455
12,0.5849645857768921,0.5909090909090909
11,0.5846960664106378,0.5863636363636363
10,0.583741729877911,0.5818181818181818
9,0.5837390872183426,0.5772727272727273
8,0.582512539876323,0.5727272727272728
7,0.582125160524936,0.5681818181818182
6,0.5819835127341828,0.5636363636363636
5,0.580149447169009,0.5590909090909091
4,0.5799844511340267,0.5545454545454546
2,0.573227183316101,0.5545454545454546
3,0.5735571604772468,0.55
1,0.5681186487549487,0.55
0,0.5669999305934063,0.5454545454545454
