,threshold,accuracy
127,1.8642389343338142,0.7485029940119761
115,1.4945368862463189,0.7485029940119761
56,0.5930573033323547,0.7425149700598802
124,1.77260034323503,0.7425149700598802
126,1.813649436050485,0.7425149700598802
128,1.8899786120457882,0.7425149700598802
55,0.5929327959850343,0.7365269461077845
129,1.8903522197595277,0.7365269461077845
130,1.891461812482769,0.7305389221556886
54,0.5898332854400014,0.7305389221556886
131,1.893677618627783,0.7245508982035929
53,0.5891555138650093,0.7245508982035929
52,0.5869138121876092,0.718562874251497
132,1.9346503240445596,0.718562874251497
133,1.9729695501269509,0.7125748502994012
51,0.5839612331972434,0.7125748502994012
50,0.5773737958100691,0.7065868263473054
134,1.9734768295947334,0.7065868263473054
49,0.5757734742929449,0.7005988023952096
135,1.9737303570420404,0.7005988023952096
48,0.5757427956007347,0.6946107784431138
136,1.9752507042242389,0.6946107784431138
46,0.5750196172421793,0.6946107784431138
137,2.0592422629816927,0.688622754491018
45,0.5746931379520235,0.688622754491018
47,0.575124034106444,0.688622754491018
44,0.574111267117798,0.6826347305389222
138,2.0687126055346967,0.6826347305389222
43,0.5739570897586468,0.6766467065868264
141,2.18905188401374,0.6766467065868264
139,2.069434732929857,0.6766467065868264
140,2.102909542864059,0.6706586826347305
142,2.1915047601895936,0.6706586826347305
42,0.5732595386870163,0.6706586826347305
143,2.194755352995207,0.6646706586826348
41,0.5730251088058254,0.6646706586826348
40,0.57284717726279,0.6586826347305389
144,2.1955698779736696,0.6586826347305389
146,2.2423492098316844,0.6586826347305389
39,0.5728143918137559,0.6526946107784432
145,2.1972775937262092,0.6526946107784432
147,2.2830491022878956,0.6526946107784432
148,2.394374564972837,0.6467065868263473
38,0.5725833706099727,0.6467065868263473
37,0.5725541751946176,0.6407185628742516
36,0.5719518888199606,0.6347305389221557
35,0.5716799161005037,0.6287425149700598
34,0.5713612977613954,0.6227544910179641
33,0.5712721665098192,0.6167664670658682
32,0.5706344300696834,0.6107784431137725
31,0.5702295860091929,0.6047904191616766
30,0.5701836632009588,0.5988023952095808
29,0.5698029569379759,0.592814371257485
28,0.5696300678847297,0.5868263473053892
27,0.5693718994046995,0.5808383233532934
26,0.5691955101147148,0.5748502994011976
25,0.5669943035048701,0.5688622754491018
24,0.5643411422557787,0.562874251497006
23,0.561980157411133,0.5568862275449101
22,0.5604925517394764,0.5508982035928144
19,0.5387338668924567,0.5449101796407185
21,0.5587904839955324,0.5449101796407185
18,0.5294835694393256,0.5389221556886228
20,0.543286295298222,0.5389221556886228
17,0.5274366458132499,0.5329341317365269
15,0.5235329886290482,0.5329341317365269
16,0.5238130433657805,0.5269461077844312
14,0.5232860978376701,0.5269461077844312
13,0.518593927007229,0.5209580838323353
12,0.5150173727611325,0.5149700598802395
11,0.5109074798918193,0.5089820359281437
10,0.5093791997816777,0.5029940119760479
8,0.5045737993468301,0.5029940119760479
9,0.5074465841078647,0.49700598802395207
7,0.5040945027108521,0.49700598802395207
6,0.50386280872368,0.49101796407185627
5,0.5030830788224826,0.48502994011976047
4,0.4992280406939093,0.47904191616766467
3,0.49607824263866307,0.47305389221556887
2,0.4954434472907821,0.46706586826347307
1,0.4940560684046636,0.46107784431137727
0,0.49147089423064655,0.4550898203592814
