,threshold,accuracy
69,0.6199109648779176,0.7701863354037267
131,1.697730333120933,0.7639751552795031
68,0.6187534297032794,0.7639751552795031
133,1.708481884792482,0.7639751552795031
134,1.780170799983488,0.7577639751552795
67,0.6183032863672578,0.7577639751552795
66,0.6176097708971798,0.7515527950310559
135,1.780173475725868,0.7515527950310559
65,0.6172338500776763,0.7453416149068323
136,1.781234257706363,0.7453416149068323
137,1.7819419170111885,0.7391304347826086
64,0.6165138921209404,0.7391304347826086
63,0.6164908479541851,0.7329192546583851
138,1.7827354234892663,0.7329192546583851
139,1.7888173818682727,0.7267080745341615
62,0.6163406512817304,0.7267080745341615
140,1.8552136440451297,0.7204968944099379
61,0.615776646130434,0.7204968944099379
60,0.6153061489121542,0.7142857142857143
141,1.8604654853412579,0.7142857142857143
142,1.8607798765185484,0.7080745341614907
59,0.6151643851045346,0.7080745341614907
58,0.6145330815270538,0.7018633540372671
143,1.86087470013162,0.7018633540372671
144,1.8612926836572043,0.6956521739130435
57,0.6141925348559629,0.6956521739130435
56,0.6122053943387399,0.6894409937888198
145,1.863020891390777,0.6894409937888198
55,0.6116345529198165,0.6832298136645962
146,1.8662498715128624,0.6832298136645962
54,0.6111970015798147,0.6770186335403726
147,1.9365887657546184,0.6770186335403726
53,0.6110169203829292,0.6708074534161491
148,1.94463212964262,0.6708074534161491
52,0.6048149536904445,0.6645962732919255
149,1.9446719564341042,0.6645962732919255
150,1.9453418348019573,0.6583850931677019
51,0.5973844531500222,0.6583850931677019
151,1.946991942697104,0.6521739130434783
50,0.591278689722094,0.6521739130434783
152,1.9550109479178128,0.6459627329192547
49,0.5793197775799755,0.6459627329192547
48,0.5734227192611188,0.639751552795031
47,0.5719734663080758,0.6335403726708074
46,0.559416632204622,0.6273291925465838
45,0.5417191701019471,0.6211180124223602
44,0.5400696234584935,0.6149068322981367
43,0.5385541863068332,0.6086956521739131
41,0.5156369393827909,0.6086956521739131
42,0.5330621570515024,0.6024844720496895
40,0.5110262572862954,0.6024844720496895
39,0.5100683254207381,0.5962732919254659
38,0.5062021325840292,0.5900621118012422
37,0.5053429766735476,0.5838509316770186
36,0.5051399520511306,0.577639751552795
35,0.5039399590972428,0.5714285714285714
34,0.5007614360895487,0.5652173913043478
33,0.5005495831135004,0.5590062111801242
32,0.49874175436233525,0.5527950310559007
31,0.4922259603334409,0.546583850931677
30,0.48955056739971486,0.5403726708074534
29,0.48950612081963335,0.5341614906832298
28,0.48939301858033,0.5279503105590062
27,0.4890478783737715,0.5217391304347826
26,0.4888704295282776,0.515527950310559
25,0.48817934556481624,0.5093167701863354
24,0.48781284011052833,0.5031055900621118
23,0.4877249139578967,0.4968944099378882
22,0.4865479658188145,0.4906832298136646
21,0.48365110697316915,0.484472049689441
20,0.48363122360165306,0.4782608695652174
19,0.48297298963636404,0.4720496894409938
18,0.4828050819303606,0.4658385093167702
17,0.4826326943861649,0.45962732919254656
16,0.48221590052374885,0.453416149068323
15,0.482124727402295,0.4472049689440994
14,0.4809539744864107,0.4409937888198758
13,0.48054124218734157,0.43478260869565216
12,0.47990817745230413,0.42857142857142855
11,0.4798234358610587,0.422360248447205
10,0.4797823332334674,0.4161490683229814
9,0.4797813183877818,0.40993788819875776
8,0.4796626039280445,0.40372670807453415
7,0.4691606513063996,0.39751552795031053
6,0.46712422227639316,0.391304347826087
5,0.4659329158000345,0.38509316770186336
4,0.46323818257273836,0.37888198757763975
3,0.4616189783649789,0.37267080745341613
1,0.43041912581086866,0.37267080745341613
2,0.4578692286793301,0.36645962732919257
0,0.42641933692506523,0.36645962732919257
