,threshold,accuracy
79,0.6271221462081914,0.7651006711409396
77,0.6264899392292096,0.7651006711409396
76,0.6227383941582941,0.7583892617449665
130,2.0733704444240986,0.7583892617449665
131,2.076001258986025,0.7516778523489933
75,0.6194636854348047,0.7516778523489933
74,0.6169096612113117,0.7449664429530202
132,2.0790319804246242,0.7449664429530202
133,2.093178993227074,0.738255033557047
73,0.6142011508863328,0.738255033557047
134,2.268943875062528,0.7315436241610739
136,2.644206101653039,0.7315436241610739
72,0.6126998785277343,0.7315436241610739
71,0.6125466384380988,0.7248322147651006
137,2.6494045957386194,0.7248322147651006
135,2.573483791873737,0.7248322147651006
138,2.6526584273130718,0.7181208053691275
70,0.6122578051226087,0.7181208053691275
139,2.661875868153196,0.7114093959731543
69,0.6088642122587556,0.7114093959731543
68,0.6087485911755963,0.7046979865771812
140,2.688115805566659,0.7046979865771812
67,0.6031803220575588,0.697986577181208
141,2.703289973303029,0.697986577181208
142,2.794878698129239,0.6912751677852349
66,0.603012677209344,0.6912751677852349
65,0.6028529237821544,0.6845637583892618
64,0.6027588685788353,0.6778523489932886
63,0.601017761795941,0.6711409395973155
62,0.5955694664474503,0.6644295302013423
61,0.5938170459055251,0.6577181208053692
60,0.5926970787770642,0.6510067114093959
59,0.5924396620764311,0.6442953020134228
58,0.5894712657853927,0.6375838926174496
57,0.5881833030745379,0.6308724832214765
56,0.5803845083380034,0.6241610738255033
55,0.5785426077745305,0.6174496644295302
54,0.5784527885515509,0.610738255033557
53,0.57692281030706,0.6040268456375839
52,0.5754312440961602,0.5973154362416108
51,0.5654474204231418,0.5906040268456376
50,0.5647246543467009,0.5838926174496645
49,0.5603787675959541,0.5771812080536913
48,0.5602947691697705,0.5704697986577181
47,0.5540744236922804,0.5637583892617449
46,0.5464899113726602,0.5570469798657718
45,0.5435893241818393,0.5503355704697986
44,0.5434562726239937,0.5436241610738255
43,0.5402452900110819,0.5369127516778524
42,0.5383490285440927,0.5302013422818792
41,0.5372266130011804,0.5234899328859061
40,0.5286848601735478,0.5167785234899329
38,0.5191857456657821,0.5167785234899329
39,0.5220784073140964,0.5100671140939598
37,0.5140553379698213,0.5100671140939598
36,0.5080162476890303,0.5033557046979866
35,0.4987014349116372,0.4966442953020134
34,0.49297354108255403,0.4899328859060403
33,0.492065298262556,0.48322147651006714
32,0.488751354662523,0.47651006711409394
31,0.48859568770029865,0.4697986577181208
30,0.4837169649340111,0.46308724832214765
29,0.48266393491784226,0.4563758389261745
28,0.4737172344326706,0.44966442953020136
27,0.4730190123226968,0.4429530201342282
26,0.4715356848124142,0.436241610738255
25,0.4708704797558831,0.42953020134228187
24,0.4700231604955801,0.4228187919463087
23,0.4562504732269114,0.4161073825503356
22,0.44740381340420865,0.40939597315436244
21,0.4446040755724509,0.40268456375838924
18,0.43853090138659107,0.3959731543624161
20,0.4428677532630756,0.3959731543624161
19,0.4393582109495216,0.38926174496644295
17,0.4385171111881596,0.38926174496644295
16,0.4347382045456571,0.3825503355704698
15,0.4295387422352069,0.37583892617449666
14,0.4060797351622705,0.3691275167785235
13,0.39347602712724505,0.3624161073825503
7,0.3273666478485136,0.3624161073825503
8,0.3321739030113339,0.35570469798657717
6,0.27588309053521604,0.35570469798657717
12,0.3919821804510297,0.35570469798657717
9,0.33703532129926533,0.348993288590604
11,0.3600052976762133,0.348993288590604
5,0.25989860310653157,0.348993288590604
4,0.2347259377359544,0.3422818791946309
0,0.1810311201342533,0.3422818791946309
10,0.34519838629522975,0.3422818791946309
3,0.19879904488466602,0.33557046979865773
1,0.1914266041712749,0.33557046979865773
2,0.1918903257603989,0.3288590604026846
