,threshold,accuracy
10,0.7316975669040018,0.28994082840236685
11,0.7642681414332209,0.28402366863905326
103,5.1211339100911,0.28402366863905326
12,0.7982570099846262,0.2781065088757396
102,5.117068728680008,0.2781065088757396
13,0.934734707257736,0.27218934911242604
101,5.112940214598774,0.27218934911242604
100,5.107297598200242,0.26627218934911245
14,0.9519425400273833,0.26627218934911245
99,5.100520875167307,0.2603550295857988
15,1.0222771141685552,0.2603550295857988
16,1.0767082403910748,0.25443786982248523
98,5.098009883524239,0.25443786982248523
97,5.0963784242975,0.2485207100591716
17,1.0882655043873835,0.2485207100591716
22,1.3605888771363417,0.24260355029585798
20,1.2633721447485171,0.24260355029585798
18,1.2532881329909826,0.24260355029585798
96,5.095434355280403,0.24260355029585798
25,1.5065732243243581,0.23668639053254437
23,1.4358978366725785,0.23668639053254437
21,1.303558866628005,0.23668639053254437
19,1.2533966437542745,0.23668639053254437
95,5.095321226618067,0.23668639053254437
94,5.090129943314082,0.23076923076923078
92,4.942526512899572,0.23076923076923078
26,1.566981022985067,0.23076923076923078
86,4.344387958585796,0.23076923076923078
24,1.4589823416131467,0.23076923076923078
88,4.468663816335749,0.23076923076923078
87,4.448444709793678,0.22485207100591717
85,4.279822023498445,0.22485207100591717
27,1.6157311197516484,0.22485207100591717
89,4.567048313287482,0.22485207100591717
37,2.1019126718547314,0.22485207100591717
91,4.835084530981158,0.22485207100591717
93,5.024514655527701,0.22485207100591717
32,1.8361653071037938,0.21893491124260356
36,2.019493768761817,0.21893491124260356
34,1.9152835457537698,0.21893491124260356
84,4.254721923626802,0.21893491124260356
28,1.6497924363142857,0.21893491124260356
90,4.629592581181088,0.21893491124260356
38,2.1184352617337963,0.21893491124260356
31,1.7450857126703443,0.21301775147928995
33,1.9023367991122526,0.21301775147928995
29,1.6985817260668434,0.21301775147928995
35,1.9882554105306618,0.21301775147928995
39,2.1450740707317157,0.21301775147928995
83,4.104605109617335,0.21301775147928995
81,3.9154227473270082,0.21301775147928995
40,2.1939289170200196,0.20710059171597633
82,4.0035826330116056,0.20710059171597633
30,1.7398122787958161,0.20710059171597633
80,3.8702038326353145,0.20710059171597633
78,3.7923308951319874,0.20710059171597633
77,3.7767214262266626,0.20118343195266272
41,2.205844406527937,0.20118343195266272
45,2.2721008298011514,0.20118343195266272
43,2.234960555338068,0.20118343195266272
79,3.819855187884349,0.20118343195266272
44,2.2519236534578306,0.1952662721893491
76,3.6821278839877203,0.1952662721893491
50,2.441932175962145,0.1952662721893491
46,2.294733146601094,0.1952662721893491
42,2.223980914560028,0.1952662721893491
73,3.594031526114758,0.1893491124260355
75,3.6237628011002343,0.1893491124260355
49,2.36693755968012,0.1893491124260355
71,3.576278725330347,0.1893491124260355
51,2.457679751063446,0.1893491124260355
47,2.304358111213516,0.1893491124260355
72,3.576492888229082,0.1834319526627219
74,3.6066947894964985,0.1834319526627219
70,3.538868488573793,0.1834319526627219
52,2.476486875770078,0.1834319526627219
48,2.353831274302929,0.1834319526627219
57,2.8518203111982614,0.17751479289940827
61,3.114723658456152,0.17751479289940827
53,2.5784187575884565,0.17751479289940827
69,3.5326595657030166,0.17751479289940827
58,2.9946482497469717,0.17159763313609466
54,2.7556740532509254,0.17159763313609466
68,3.5233585720662433,0.17159763313609466
64,3.3057221840106714,0.17159763313609466
62,3.1682880079338296,0.17159763313609466
60,3.0553985884615567,0.17159763313609466
56,2.7851923865783705,0.17159763313609466
55,2.7678466144275964,0.16568047337278108
59,2.9980572232339484,0.16568047337278108
67,3.511058407514059,0.16568047337278108
65,3.3229178739434237,0.16568047337278108
63,3.2820521457428713,0.16568047337278108
66,3.334981044928307,0.15976331360946747
