,threshold,accuracy
54,0.916404093577747,0.5321637426900585
45,0.8674588453492463,0.5263157894736842
43,0.8608445357041186,0.5263157894736842
41,0.8536387483805641,0.5263157894736842
53,0.9161233308401815,0.5263157894736842
55,0.917794457364912,0.5263157894736842
47,0.8769551865477241,0.5263157894736842
46,0.876611567398511,0.52046783625731
40,0.8535314640453991,0.52046783625731
48,0.8840174353785754,0.52046783625731
50,0.893274504258199,0.52046783625731
52,0.9072696445703855,0.52046783625731
51,0.8993396027347547,0.5146198830409356
49,0.8891248256913863,0.5146198830409356
39,0.8512237687951533,0.5146198830409356
38,0.8487871680466872,0.5087719298245614
37,0.8382700186683397,0.5029239766081871
35,0.8342495224688663,0.5029239766081871
36,0.8366285258200519,0.49707602339181284
34,0.8311690604755487,0.49707602339181284
33,0.8301862938917182,0.49122807017543857
29,0.8248510668070378,0.49122807017543857
32,0.8292231509870075,0.4853801169590643
30,0.8248902120605396,0.4853801169590643
28,0.8241549734429243,0.4853801169590643
31,0.8269107245688236,0.47953216374269003
27,0.8238992743090401,0.47953216374269003
26,0.8234851271083284,0.47368421052631576
25,0.8211395127499226,0.4678362573099415
24,0.8207328487660459,0.4619883040935672
23,0.8107361120450776,0.45614035087719296
22,0.8090619665557935,0.4502923976608187
21,0.8033514509072015,0.4444444444444444
20,0.8011838990558483,0.43859649122807015
19,0.8002489076809558,0.4327485380116959
14,0.7902626633276745,0.4269005847953216
18,0.7985390841455573,0.4269005847953216
16,0.7937333524038579,0.4269005847953216
11,0.7724787481605853,0.42105263157894735
13,0.7752848442479731,0.42105263157894735
15,0.7921860403314012,0.42105263157894735
17,0.7971868117979012,0.42105263157894735
12,0.7740321869935017,0.4152046783625731
10,0.771705248559687,0.4152046783625731
9,0.7694140971460569,0.4093567251461988
8,0.7684108558146315,0.40350877192982454
6,0.7654509413167566,0.40350877192982454
7,0.7675311886718893,0.39766081871345027
5,0.7642998639932409,0.39766081871345027
4,0.7624138424146168,0.391812865497076
3,0.7612946373218379,0.38596491228070173
2,0.7606719109226437,0.38011695906432746
1,0.7502931392805673,0.3742690058479532
0,0.7468212287120781,0.3684210526315789
