,threshold,accuracy
18,0.3651674672026954,0.3509933774834437
17,0.3510795844541477,0.3443708609271523
16,0.33655877783109284,0.33774834437086093
15,0.33064031776425445,0.33112582781456956
14,0.3058140496129918,0.32450331125827814
13,0.3034752538696424,0.31788079470198677
9,0.21703838247702523,0.31788079470198677
5,0.1112554017219507,0.31788079470198677
6,0.1466698524354368,0.31125827814569534
12,0.29712722529037633,0.31125827814569534
4,0.08900468999670347,0.31125827814569534
10,0.2627283018647893,0.31125827814569534
8,0.1880891842285475,0.31125827814569534
3,0.08754178902593329,0.304635761589404
7,0.16718659672525782,0.304635761589404
11,0.2691037840941047,0.304635761589404
2,0.07123464122199386,0.2980132450331126
1,0.06345769278609908,0.2913907284768212
0,0.019255600248374017,0.2847682119205298
