,threshold,accuracy
124,1.6127606595206367,0.7176470588235294
114,1.4361925387794796,0.7176470588235294
126,1.8038208307564796,0.7176470588235294
54,0.5663668344770573,0.7176470588235294
127,1.8046759900794063,0.711764705882353
53,0.5657740438481818,0.711764705882353
115,1.4430548228014701,0.711764705882353
123,1.5944112027988366,0.711764705882353
52,0.5633900056107999,0.7058823529411765
116,1.538308173887212,0.7058823529411765
122,1.588181781966318,0.7058823529411765
128,1.8049151556233303,0.7058823529411765
129,1.8074792013260417,0.7
117,1.548165316895775,0.7
121,1.5881326365885353,0.7
51,0.5618043767259651,0.7
144,2.3679521657817877,0.6941176470588235
138,2.1953311906253785,0.6941176470588235
134,2.1084982685940874,0.6941176470588235
130,1.834924410536879,0.6941176470588235
132,1.924687038836037,0.6941176470588235
50,0.5617751940194201,0.6941176470588235
118,1.5483877709685674,0.6941176470588235
120,1.5845968403484707,0.6941176470588235
49,0.5606036609474098,0.6882352941176471
145,2.416635205356126,0.6882352941176471
143,2.3469135000332155,0.6882352941176471
139,2.246480102089983,0.6882352941176471
119,1.5666663829786478,0.6882352941176471
137,2.1783011182232053,0.6882352941176471
135,2.109917753497493,0.6882352941176471
133,1.9518360059077386,0.6882352941176471
131,1.8829334825305761,0.6882352941176471
136,2.118401450683239,0.6823529411764706
48,0.5602254934057798,0.6823529411764706
140,2.251326407440505,0.6823529411764706
142,2.289824708000468,0.6823529411764706
146,2.416800917232735,0.6823529411764706
141,2.289056359706351,0.6764705882352942
47,0.5584422899116172,0.6764705882352942
147,2.4174512681533407,0.6764705882352942
148,2.4174886787840366,0.6705882352941176
46,0.557907163860144,0.6705882352941176
149,2.425990633964448,0.6647058823529411
45,0.5573760365871263,0.6647058823529411
150,2.4737197037876424,0.6588235294117647
44,0.557150496456508,0.6588235294117647
151,2.473939743128037,0.6529411764705882
153,2.5344384241449265,0.6529411764705882
43,0.5568527026070814,0.6529411764705882
42,0.5561633259024944,0.6470588235294118
152,2.4745493728819863,0.6470588235294118
41,0.5559666715229374,0.6411764705882353
40,0.5552966418761053,0.6352941176470588
39,0.5546424426241742,0.6294117647058823
38,0.5539903386520458,0.6235294117647059
37,0.5530723399134823,0.6176470588235294
36,0.5524290967657391,0.611764705882353
35,0.5523140765005031,0.6058823529411764
34,0.5502194111939537,0.6
33,0.5500316161382914,0.5941176470588235
32,0.5499761737850879,0.5882352941176471
31,0.5496841097453208,0.5823529411764706
30,0.5482905661410606,0.5764705882352941
29,0.5481144333213963,0.5705882352941176
28,0.5461530924979603,0.5647058823529412
27,0.5449506283955406,0.5588235294117647
26,0.5435876959287291,0.5529411764705883
19,0.5049245473855482,0.5470588235294118
25,0.5363182990575334,0.5470588235294118
24,0.5321519085090447,0.5411764705882353
18,0.5006698975196708,0.5411764705882353
20,0.510113614369167,0.5411764705882353
22,0.5200899503936179,0.5411764705882353
17,0.4932316905114626,0.5352941176470588
23,0.5297509783242501,0.5352941176470588
21,0.5155918377671156,0.5352941176470588
16,0.4883079370493789,0.5294117647058824
15,0.47979436699464445,0.5235294117647059
14,0.471484942251387,0.5176470588235295
13,0.4706535874411122,0.5117647058823529
12,0.47034244457773916,0.5058823529411764
11,0.46810367797246816,0.5
10,0.45527115586714634,0.49411764705882355
9,0.45483570190210504,0.48823529411764705
8,0.45418361376091937,0.4823529411764706
7,0.4531705407092811,0.4764705882352941
6,0.45148026340052844,0.47058823529411764
5,0.45128784647709635,0.4647058823529412
4,0.4505054837224484,0.4588235294117647
3,0.44251600200562397,0.45294117647058824
2,0.43984188352472375,0.4470588235294118
1,0.42804157229987655,0.4411764705882353
0,0.42754743484072544,0.43529411764705883
