,threshold,accuracy
126,1.8110053320811583,0.7267441860465116
133,2.1799068284517356,0.7209302325581395
47,0.655072133628794,0.7209302325581395
137,2.230173521064232,0.7209302325581395
138,2.3066112699687036,0.7151162790697675
46,0.6535012150335696,0.7151162790697675
139,2.310454643420739,0.7093023255813954
45,0.6530573366963458,0.7093023255813954
44,0.652186498478202,0.7034883720930233
140,2.5401362020849962,0.7034883720930233
141,5.0299503123133915,0.6976744186046512
43,0.6517963606546905,0.6976744186046512
40,0.6499266704682057,0.6918604651162791
142,13.875674064240247,0.6918604651162791
42,0.6507371426738885,0.6918604651162791
143,13.895913545866362,0.686046511627907
41,0.6502003299733012,0.686046511627907
39,0.6497572233000745,0.686046511627907
38,0.648452487471964,0.6802325581395349
144,14.308105072191855,0.6802325581395349
37,0.6483512132105891,0.6744186046511628
145,16.543613423864006,0.6744186046511628
146,21.03598432605642,0.6686046511627907
36,0.6471559222329222,0.6686046511627907
147,24.439833395742074,0.6627906976744186
35,0.6467226749046727,0.6627906976744186
148,109.24312394785737,0.6569767441860465
34,0.6462557972573195,0.6569767441860465
33,0.6446707150617995,0.6511627906976745
32,0.6440369216463437,0.6453488372093024
31,0.6431733716845932,0.6395348837209303
30,0.6430139045015759,0.6337209302325582
29,0.6419892985578854,0.627906976744186
28,0.6419540270385027,0.622093023255814
27,0.6416144311947488,0.6162790697674418
26,0.6400909645960695,0.6104651162790697
25,0.6396798949104615,0.6046511627906976
24,0.6377083660036524,0.5988372093023255
23,0.6337896781358765,0.5930232558139535
22,0.6284196924531311,0.5872093023255814
21,0.627793481869747,0.5813953488372093
20,0.627299883664633,0.5755813953488372
19,0.6177916438342248,0.5697674418604651
18,0.6061795495037139,0.563953488372093
17,0.6035610005001273,0.5581395348837209
16,0.5932932796866751,0.5523255813953488
14,0.5780354688561253,0.5523255813953488
15,0.5893528545279346,0.5465116279069767
13,0.5751134800065224,0.5465116279069767
12,0.5679913445057281,0.5406976744186046
11,0.5667574061048509,0.5348837209302325
10,0.5665108058058237,0.5290697674418605
9,0.5622561723884574,0.5232558139534884
8,0.5597610751593967,0.5174418604651163
7,0.5540471648977904,0.5116279069767442
6,0.5532821942891161,0.5058139534883721
5,0.5427518295055035,0.5
4,0.5424573744267212,0.4941860465116279
3,0.5417232140715493,0.4883720930232558
2,0.5378802378851476,0.48255813953488375
1,0.5375221251312725,0.47674418604651164
0,0.5359056931688799,0.47093023255813954
