,threshold,accuracy
1,0.6750858138329513,0.35874439461883406
157,2.8886844599386015,0.35874439461883406
2,0.6815440944366921,0.3542600896860987
156,2.8815184631290345,0.3542600896860987
3,0.6861838383915263,0.34977578475336324
5,0.8529163329057476,0.34977578475336324
155,2.8786178102342066,0.34977578475336324
4,0.7707994854238985,0.3452914798206278
6,0.8664262050884036,0.3452914798206278
154,2.866398916611348,0.3452914798206278
7,0.8666011367119942,0.34080717488789236
153,2.8659393385482086,0.34080717488789236
150,2.8075493316701974,0.336322869955157
8,0.8675426618062397,0.336322869955157
152,2.8644384786601,0.336322869955157
151,2.8593198393468837,0.33183856502242154
149,2.793589470077242,0.33183856502242154
9,0.8676284848319168,0.33183856502242154
11,0.9670777592356766,0.33183856502242154
12,1.0465642317625283,0.3273542600896861
148,2.7903600337269228,0.3273542600896861
10,0.8720935195924698,0.3273542600896861
147,2.7866302568224515,0.32286995515695066
41,1.4827824299966983,0.32286995515695066
33,1.4192869772984384,0.32286995515695066
15,1.0576321424439306,0.32286995515695066
13,1.0565026541638483,0.32286995515695066
34,1.4258130407810428,0.3183856502242152
32,1.3585784479757506,0.3183856502242152
42,1.5067130866932212,0.3183856502242152
16,1.058944004478481,0.3183856502242152
14,1.0568570000679682,0.3183856502242152
146,2.7779614577629066,0.3183856502242152
40,1.4618165853085576,0.3183856502242152
39,1.4479687826065073,0.31390134529147984
143,2.738320689379214,0.31390134529147984
145,2.7634589847680378,0.31390134529147984
43,1.5139001657917772,0.31390134529147984
17,1.0608938496417368,0.31390134529147984
35,1.427099702510544,0.31390134529147984
31,1.3415915288908509,0.31390134529147984
19,1.0688218989774358,0.31390134529147984
37,1.4386367812234895,0.31390134529147984
38,1.4394969684833345,0.3094170403587444
24,1.207054028145316,0.3094170403587444
18,1.0652214550333143,0.3094170403587444
20,1.1334812419858542,0.3094170403587444
22,1.136055707030242,0.3094170403587444
142,2.7363202796209722,0.3094170403587444
144,2.7532846835386207,0.3094170403587444
44,1.5219482720257878,0.3094170403587444
36,1.4294355064808077,0.3094170403587444
30,1.3413182272894306,0.3094170403587444
129,2.516661874054416,0.30493273542600896
141,2.705325204033986,0.30493273542600896
45,1.5419783912336487,0.30493273542600896
23,1.1441015432354902,0.30493273542600896
25,1.2133941974122964,0.30493273542600896
29,1.2614660453610744,0.30493273542600896
21,1.134338781441122,0.30493273542600896
28,1.2419747415972555,0.3004484304932735
130,2.5187718196520774,0.3004484304932735
128,2.511304766292795,0.3004484304932735
140,2.686432754099391,0.3004484304932735
46,1.5424347908262201,0.3004484304932735
26,1.2314065817968225,0.3004484304932735
127,2.5072123928740684,0.29596412556053814
131,2.5249701437086096,0.29596412556053814
133,2.560350974281644,0.29596412556053814
47,1.5425463694045245,0.29596412556053814
137,2.632536957403706,0.29596412556053814
27,1.23757212518406,0.29596412556053814
139,2.6352838026655663,0.29596412556053814
48,1.5440382235045336,0.2914798206278027
134,2.6053532274456015,0.2914798206278027
138,2.633081112692663,0.2914798206278027
136,2.6243994476409434,0.2914798206278027
132,2.525986305878498,0.2914798206278027
126,2.4818068700252627,0.2914798206278027
135,2.6081067390246715,0.28699551569506726
125,2.449806351434049,0.28699551569506726
49,1.5446699583220231,0.28699551569506726
50,1.5516244755547883,0.2825112107623318
124,2.435859063116978,0.2825112107623318
122,2.4249079953201087,0.2825112107623318
51,1.5526556269185188,0.27802690582959644
55,1.626280333595125,0.27802690582959644
123,2.435520557331219,0.27802690582959644
121,2.422369461908005,0.27802690582959644
117,2.4079193302442383,0.27802690582959644
120,2.4168177760349865,0.273542600896861
118,2.4136159382207696,0.273542600896861
56,1.6327906964419976,0.273542600896861
114,2.3865963027947887,0.273542600896861
110,2.318504057909142,0.273542600896861
52,1.55384213032055,0.273542600896861
60,1.715570865541355,0.273542600896861
54,1.625531311281219,0.273542600896861
58,1.658665586172343,0.273542600896861
116,2.4061082223951793,0.273542600896861
53,1.5562151371246133,0.26905829596412556
111,2.3287330346669783,0.26905829596412556
57,1.6411641438762212,0.26905829596412556
61,1.726930296335106,0.26905829596412556
59,1.7123707527657406,0.26905829596412556
119,2.4145973223665504,0.26905829596412556
115,2.40364306509234,0.26905829596412556
113,2.377722227123464,0.26905829596412556
109,2.295524692686334,0.26905829596412556
62,1.7287005452269255,0.2645739910313901
112,2.3710393302250536,0.2645739910313901
108,2.2896445883682377,0.2645739910313901
107,2.269913195640952,0.2600896860986547
63,1.7374456208915054,0.2600896860986547
65,1.7746678892532923,0.2600896860986547
106,2.245715640284434,0.2556053811659193
66,1.7842763412146827,0.2556053811659193
64,1.7386614265469542,0.2556053811659193
67,1.7874251851477807,0.25112107623318386
105,2.2422014999706024,0.25112107623318386
104,2.241579137447361,0.24663677130044842
68,1.7888264651539942,0.24663677130044842
70,1.8177532794061155,0.24663677130044842
103,2.234422322603097,0.242152466367713
69,1.811482250367231,0.242152466367713
71,1.81884612449754,0.242152466367713
97,2.124266053740324,0.242152466367713
73,1.8277144811209067,0.242152466367713
95,2.0926416833830666,0.242152466367713
88,2.0083779106735524,0.23766816143497757
72,1.8237549725957907,0.23766816143497757
74,1.840685019454239,0.23766816143497757
94,2.08898763872564,0.23766816143497757
102,2.2274616330972354,0.23766816143497757
98,2.1314797634554585,0.23766816143497757
96,2.1138212062806967,0.23766816143497757
91,2.04406489411979,0.23318385650224216
87,2.003394975107411,0.23318385650224216
101,2.2053758018511,0.23318385650224216
99,2.171153514240787,0.23318385650224216
93,2.085227906825252,0.23318385650224216
75,1.8416337602318165,0.23318385650224216
89,2.0279456851706863,0.23318385650224216
90,2.028709466708357,0.22869955156950672
76,1.8426861019613467,0.22869955156950672
100,2.180656392901746,0.22869955156950672
86,1.9336737531006636,0.22869955156950672
80,1.8728412636411949,0.22869955156950672
84,1.91453201147127,0.22869955156950672
92,2.052124635764491,0.22869955156950672
77,1.8454220133111336,0.2242152466367713
79,1.871935341622717,0.2242152466367713
81,1.885379123907909,0.2242152466367713
83,1.904274899411774,0.2242152466367713
85,1.922189175843691,0.2242152466367713
82,1.8980639135316355,0.21973094170403587
78,1.8456913007148446,0.21973094170403587
