,threshold,accuracy
112,1.035731172053871,0.7514450867052023
114,1.1057460343384644,0.7514450867052023
106,0.9548250854695421,0.7514450867052023
164,2.3768931939079483,0.7514450867052023
91,0.6194587685945995,0.7456647398843931
105,0.9128748118928054,0.7456647398843931
113,1.0473070428936275,0.7456647398843931
165,2.3994648795608895,0.7456647398843931
167,2.4911887327602282,0.7456647398843931
159,2.150597375695458,0.7456647398843931
115,1.10916724419374,0.7456647398843931
104,0.9099850756713733,0.7398843930635838
98,0.837799339856876,0.7398843930635838
90,0.617224394103188,0.7398843930635838
168,2.5029847565086745,0.7398843930635838
166,2.4013026658931764,0.7398843930635838
92,0.6354850908017573,0.7398843930635838
169,2.503201717413931,0.7341040462427746
103,0.909209849129188,0.7341040462427746
89,0.6144435628050104,0.7341040462427746
101,0.8672549538633528,0.7341040462427746
99,0.8487197686228848,0.7341040462427746
97,0.8352757865588935,0.7341040462427746
93,0.7507639028117398,0.7341040462427746
95,0.7916857317861599,0.7341040462427746
88,0.6135900426158125,0.7283236994219653
170,2.5046545098323936,0.7283236994219653
94,0.7564530530910561,0.7283236994219653
96,0.8332714255624657,0.7283236994219653
100,0.8622602272122116,0.7283236994219653
102,0.8700577856329001,0.7283236994219653
87,0.6135263489452142,0.7225433526011561
86,0.6090229447041049,0.7167630057803468
84,0.6029129785562285,0.7167630057803468
85,0.6059622279374969,0.7109826589595376
83,0.6016306329930643,0.7109826589595376
82,0.6003112419486927,0.7052023121387283
81,0.5999454654705793,0.6994219653179191
80,0.5987818036800795,0.6936416184971098
79,0.594665441907664,0.6878612716763006
78,0.5935197209689279,0.6820809248554913
77,0.5927422683541598,0.6763005780346821
76,0.5905703360747596,0.6705202312138728
75,0.5904834237919847,0.6647398843930635
74,0.5898768484027345,0.6589595375722543
73,0.5897904447336543,0.653179190751445
72,0.5889041868892447,0.6473988439306358
71,0.5886719568614561,0.6416184971098265
70,0.5885633688684325,0.6358381502890174
69,0.5882520970972015,0.630057803468208
68,0.5878327415682353,0.6242774566473989
67,0.5877901184037384,0.6184971098265896
66,0.586731446480676,0.6127167630057804
65,0.5865816091354792,0.6069364161849711
64,0.5855761172131652,0.6011560693641619
63,0.5833221286851769,0.5953757225433526
62,0.5819350195097603,0.5895953757225434
61,0.5816649300914155,0.5838150289017341
60,0.5809921890313969,0.5780346820809249
59,0.580740282160554,0.5722543352601156
58,0.580555206965674,0.5664739884393064
57,0.5804405626817719,0.5606936416184971
56,0.5803992159125336,0.5549132947976878
55,0.5794622676131024,0.5491329479768786
54,0.5784563956279042,0.5433526011560693
53,0.5782348031136091,0.5375722543352601
52,0.5754087660194915,0.5317919075144508
51,0.5747685799612708,0.5260115606936416
50,0.5725022091753401,0.5202312138728323
49,0.5723420527458942,0.5144508670520231
48,0.5701383068301221,0.5086705202312138
45,0.5663580194892032,0.5028901734104047
47,0.567595121609593,0.5028901734104047
44,0.5640635291113151,0.49710982658959535
46,0.5674035968269774,0.49710982658959535
43,0.5627422602784741,0.4913294797687861
42,0.5625296093377795,0.48554913294797686
41,0.5594823773552412,0.4797687861271676
40,0.5560832682658113,0.47398843930635837
39,0.5541919764218046,0.4682080924855491
38,0.5491347651063783,0.4624277456647399
37,0.5341267026743892,0.45664739884393063
36,0.5284035247245046,0.4508670520231214
35,0.5206773655952911,0.44508670520231214
34,0.5055114822063494,0.4393063583815029
33,0.5026976774299449,0.43352601156069365
32,0.4985501276246875,0.4277456647398844
31,0.49803811643002055,0.42196531791907516
30,0.4969522076899015,0.4161849710982659
29,0.48972258900922494,0.41040462427745666
28,0.48255972754058857,0.4046242774566474
27,0.4812722213693846,0.3988439306358382
26,0.4811925231191181,0.3930635838150289
25,0.47965487307813803,0.3872832369942196
23,0.4726618346313174,0.3872832369942196
22,0.46486355122841344,0.3815028901734104
24,0.47425480392390823,0.3815028901734104
21,0.4644852314077226,0.37572254335260113
20,0.46025316434400065,0.3699421965317919
19,0.45974230372508407,0.36416184971098264
18,0.45914723383373124,0.3583815028901734
17,0.452873338899581,0.35260115606936415
16,0.45085377566297513,0.3468208092485549
15,0.4472776011432,0.34104046242774566
14,0.44705419952483466,0.3352601156069364
13,0.44570640043869875,0.32947976878612717
12,0.44503806354302217,0.3236994219653179
11,0.4425168925205482,0.3179190751445087
10,0.44220407336827466,0.31213872832369943
9,0.4401451796511926,0.3063583815028902
8,0.43951133168253714,0.30057803468208094
7,0.4334696945537571,0.2947976878612717
6,0.40859409292683724,0.28901734104046245
5,0.40538143578139074,0.2832369942196532
3,0.3465555573854753,0.2832369942196532
2,0.2849945938730139,0.2774566473988439
0,0.2559949128260525,0.2774566473988439
4,0.3816793721740925,0.2774566473988439
1,0.27716529780376536,0.27167630057803466
