,threshold,accuracy
135,1.8851257382792777,0.754601226993865
136,1.8857507327972085,0.7484662576687117
76,0.6248574741670481,0.7484662576687117
137,1.886562974864353,0.7423312883435583
75,0.6248482451400532,0.7423312883435583
138,1.8867258158650348,0.7361963190184049
74,0.6224688154555071,0.7361963190184049
73,0.6222431506617147,0.7300613496932515
139,1.8867274843063049,0.7300613496932515
72,0.6220158929546336,0.7239263803680982
140,1.8867990726948507,0.7239263803680982
71,0.6217767148245633,0.7177914110429447
141,1.8871735273159536,0.7177914110429447
70,0.6209709441744496,0.7116564417177914
142,1.8879281611933567,0.7116564417177914
143,1.8891195315793061,0.7055214723926381
69,0.6205814227899727,0.7055214723926381
144,1.8928195186453658,0.6993865030674846
68,0.6202453425592499,0.6993865030674846
145,1.8965189690031192,0.6932515337423313
67,0.6201125132622621,0.6932515337423313
146,1.9035836156344084,0.6871165644171779
66,0.620080895089051,0.6871165644171779
65,0.6192714273418076,0.6809815950920245
64,0.6178046022538451,0.6748466257668712
63,0.6160776884233498,0.6687116564417178
62,0.6134905197333188,0.6625766871165644
61,0.5990658611102462,0.656441717791411
60,0.5984869980158803,0.6503067484662577
59,0.59509287063203,0.6441717791411042
58,0.5942118617229908,0.6380368098159509
57,0.5612706364398279,0.6319018404907976
56,0.548200378663902,0.6257668711656442
55,0.5380359433522881,0.6196319018404908
54,0.5229133725448151,0.6134969325153374
53,0.5196919362911238,0.6073619631901841
52,0.5049188221972883,0.6012269938650306
51,0.5028882856482246,0.5950920245398773
50,0.5016044111441185,0.588957055214724
49,0.5007310820339735,0.5828220858895705
48,0.5002104497133657,0.5766871165644172
47,0.49920962157443394,0.5705521472392638
46,0.4974427076393712,0.5644171779141104
45,0.49742415936212747,0.558282208588957
44,0.49719970480440445,0.5521472392638037
43,0.4965929055119303,0.5460122699386503
42,0.49614709685549574,0.5398773006134969
41,0.4943213615719185,0.5337423312883436
40,0.4941217602023277,0.5276073619631901
39,0.49379278651754216,0.5214723926380368
38,0.49311973082925115,0.5153374233128835
37,0.4920686986584901,0.50920245398773
36,0.4919372435827111,0.5030674846625767
35,0.4910275319312626,0.49693251533742333
34,0.49100480184021145,0.49079754601226994
33,0.4909941589308579,0.48466257668711654
31,0.4904834661763767,0.48466257668711654
32,0.4906135894325344,0.4785276073619632
30,0.4904649592495382,0.4785276073619632
29,0.48938105728168463,0.4723926380368098
28,0.4891058296343032,0.4662576687116564
27,0.48852195487454925,0.4601226993865031
26,0.48803263801805585,0.4539877300613497
25,0.4873895247698738,0.44785276073619634
24,0.48734033643574676,0.44171779141104295
23,0.485681699621028,0.43558282208588955
22,0.48365015485811585,0.4294478527607362
21,0.4832527889934117,0.4233128834355828
20,0.4830388023696162,0.4171779141104294
19,0.48237877520940853,0.4110429447852761
18,0.48231219917780166,0.4049079754601227
17,0.4814189417070111,0.3987730061349693
16,0.4813556967018397,0.39263803680981596
15,0.4799315049616078,0.38650306748466257
14,0.4795902865562728,0.3803680981595092
13,0.47895072797961763,0.37423312883435583
12,0.4786247466826935,0.36809815950920244
11,0.4763765047113252,0.3619631901840491
10,0.47434398849046655,0.3558282208588957
9,0.4732500141298072,0.3496932515337423
8,0.47243446221754454,0.34355828220858897
7,0.47079742200289804,0.3374233128834356
6,0.4700277067998676,0.3312883435582822
5,0.46948642512790734,0.32515337423312884
4,0.4687919332741053,0.31901840490797545
3,0.46239157028812233,0.3128834355828221
1,0.37169260119786696,0.3128834355828221
2,0.4063360394649495,0.3067484662576687
0,0.3628654579458852,0.3067484662576687
