,threshold,accuracy
46,0.5552641287214715,0.5344827586206896
45,0.5498660031353529,0.5287356321839081
44,0.5497979543763769,0.5229885057471264
43,0.5472387639597835,0.5172413793103449
42,0.547062539361107,0.5114942528735632
41,0.5451964523969219,0.5057471264367817
40,0.5426789618011211,0.5
39,0.5384144177125851,0.4942528735632184
38,0.5167744465183017,0.4885057471264368
37,0.5108865313013943,0.4827586206896552
36,0.5071789594640135,0.47701149425287354
35,0.5015385254477125,0.47126436781609193
34,0.4941305553983243,0.46551724137931033
32,0.48937344321269766,0.46551724137931033
33,0.48982799803806465,0.45977011494252873
31,0.4885591610864879,0.45977011494252873
30,0.4833291599225774,0.4540229885057471
29,0.4792430269623986,0.4482758620689655
28,0.47839711216248704,0.4425287356321839
27,0.47525253066678697,0.4367816091954023
26,0.4734943943945859,0.43103448275862066
25,0.473353895555777,0.42528735632183906
24,0.4727483273358451,0.41954022988505746
23,0.45535022551236165,0.41379310344827586
22,0.4482124935530748,0.40804597701149425
21,0.44815345677932866,0.40229885057471265
20,0.44739593805734423,0.39655172413793105
19,0.44621313976908095,0.39080459770114945
18,0.44284796366161017,0.3850574712643678
17,0.44149730901414475,0.3793103448275862
16,0.43878496274702194,0.3735632183908046
15,0.4378322548390068,0.367816091954023
14,0.43480981770193194,0.3620689655172414
13,0.4311621599516925,0.3563218390804598
12,0.4243128834514587,0.3505747126436782
11,0.4234541279175745,0.3448275862068966
10,0.4231715473422537,0.3390804597701149
9,0.3906468413139168,0.3333333333333333
8,0.39045329766437153,0.3275862068965517
7,0.36080722959474076,0.3218390804597701
2,0.23024415365501527,0.3160919540229885
4,0.3251371541234971,0.3160919540229885
6,0.32816646060980936,0.3160919540229885
3,0.29398338412847635,0.3103448275862069
1,0.22967734357591146,0.3103448275862069
5,0.32662415311340776,0.3103448275862069
0,0.22877989688562436,0.3045977011494253
