,threshold,accuracy
14,0.48340007377342475,0.3395061728395062
13,0.4819515184906733,0.3333333333333333
12,0.48190061822549396,0.3271604938271605
11,0.48109135783671325,0.32098765432098764
10,0.47855452684016514,0.3148148148148148
9,0.4784300107909085,0.30864197530864196
8,0.47755240949620575,0.30246913580246915
7,0.47534271147789803,0.2962962962962963
6,0.47443186930291786,0.29012345679012347
5,0.4709649744576278,0.2839506172839506
4,0.47041896137303896,0.2777777777777778
3,0.46839613437840105,0.2716049382716049
2,0.4659730164064307,0.2654320987654321
1,0.4352264207603817,0.25925925925925924
0,0.3792329065147149,0.25308641975308643
