,threshold,accuracy
3,0.2676430190999587,0.3511111111111111
43,0.9260205751120176,0.3511111111111111
41,0.9052311560975015,0.3511111111111111
39,0.885139411124713,0.3511111111111111
49,1.0074583557440175,0.3511111111111111
5,0.3419613392112065,0.3511111111111111
4,0.28867707130295733,0.3466666666666667
46,0.949796212252242,0.3466666666666667
38,0.8777448360793084,0.3466666666666667
6,0.3557415652652125,0.3466666666666667
48,0.9723994318507074,0.3466666666666667
44,0.9336907002199949,0.3466666666666667
7,0.39421309223825485,0.3422222222222222
45,0.9337931806721802,0.3422222222222222
37,0.8682986079275226,0.3422222222222222
47,0.9547050190278265,0.3422222222222222
36,0.8372628143520023,0.3377777777777778
8,0.40255663604568825,0.3377777777777778
35,0.7837629710576143,0.3333333333333333
21,0.5945100819784307,0.3333333333333333
9,0.4032143368760093,0.3333333333333333
32,0.765900794723252,0.3288888888888889
34,0.7693396791871152,0.3288888888888889
28,0.6787668384823334,0.3288888888888889
22,0.6226156919683583,0.3288888888888889
20,0.5574235212285681,0.3288888888888889
18,0.502076818677213,0.3288888888888889
10,0.4052282561094042,0.3288888888888889
13,0.41132840819380834,0.3244444444444444
11,0.40965580299327076,0.3244444444444444
27,0.671025328380927,0.3244444444444444
15,0.4706182972245698,0.3244444444444444
17,0.49095533199294367,0.3244444444444444
19,0.5303193840594915,0.3244444444444444
23,0.6270050278595319,0.3244444444444444
29,0.7096088543841962,0.3244444444444444
31,0.7363232293777439,0.3244444444444444
33,0.7687340304375532,0.3244444444444444
14,0.4595900435040058,0.32
12,0.4104574077551594,0.32
16,0.4863231136209219,0.32
24,0.6513853044729172,0.32
26,0.6703223755070569,0.32
30,0.7204411449663407,0.32
25,0.6578383249117845,0.31555555555555553
