,threshold,accuracy
167,10.336538302482026,0.7428571428571429
88,0.5887596007967572,0.7371428571428571
168,10.565449309686809,0.7371428571428571
87,0.586561398970167,0.7314285714285714
169,12.582393095639071,0.7314285714285714
170,16.732471450610156,0.7257142857142858
86,0.5837167453247502,0.7257142857142858
171,18.131683872924775,0.72
85,0.5810501689169985,0.72
172,22.39534752138952,0.7142857142857143
84,0.5787423745973287,0.7142857142857143
83,0.5775662291857625,0.7085714285714285
82,0.5764326474780852,0.7028571428571428
81,0.5762850369126004,0.6971428571428572
80,0.5761519371943112,0.6914285714285714
79,0.5744526425500509,0.6857142857142857
78,0.5703244774328551,0.68
77,0.5698596541000045,0.6742857142857143
76,0.5667551136160018,0.6685714285714286
75,0.5655940890239759,0.6628571428571428
74,0.5650704194101841,0.6571428571428571
73,0.5647585832084199,0.6514285714285715
72,0.5636744888354345,0.6457142857142857
71,0.56285609808404,0.64
70,0.5613280111670013,0.6342857142857142
69,0.5582348774369172,0.6285714285714286
68,0.5581837370726107,0.6228571428571429
67,0.5572174896351042,0.6171428571428571
66,0.5551235295916842,0.6114285714285714
65,0.5543064867247992,0.6057142857142858
64,0.5540066285361235,0.6
63,0.5513612663442513,0.5942857142857143
62,0.551038347507655,0.5885714285714285
61,0.5454138509414155,0.5828571428571429
60,0.5442615203583338,0.5771428571428572
59,0.5382041608437086,0.5714285714285714
58,0.5333027064104326,0.5657142857142857
57,0.5320868258176883,0.56
56,0.531735702320004,0.5542857142857143
55,0.5287326283010911,0.5485714285714286
54,0.5278939518261401,0.5428571428571428
53,0.5241960852819362,0.5371428571428571
52,0.5124578132994982,0.5314285714285715
51,0.5021320895792705,0.5257142857142857
50,0.49156887588970266,0.52
49,0.48927512786503174,0.5142857142857142
48,0.48901824549745426,0.5085714285714286
47,0.4869218961886794,0.5028571428571429
46,0.4793637569466253,0.49714285714285716
45,0.4754012332280606,0.49142857142857144
44,0.474333048246114,0.4857142857142857
43,0.4735139112136565,0.48
42,0.4713716925895108,0.4742857142857143
41,0.4697412175800018,0.4685714285714286
40,0.46952389756938145,0.46285714285714286
39,0.4663226352977191,0.45714285714285713
38,0.46257920968837674,0.4514285714285714
37,0.46255719322811506,0.44571428571428573
36,0.46209856292624324,0.44
35,0.46165514415574477,0.4342857142857143
34,0.45862276118432943,0.42857142857142855
33,0.45497650018431746,0.4228571428571429
32,0.45488680633065864,0.41714285714285715
31,0.45291497661923136,0.4114285714285714
30,0.4527649579359617,0.4057142857142857
29,0.44952978140996364,0.4
28,0.44921298181527913,0.3942857142857143
27,0.44878397543338755,0.38857142857142857
26,0.4476331326855255,0.38285714285714284
25,0.44757043001199576,0.37714285714285717
24,0.44554167955969365,0.37142857142857144
23,0.4452900532733036,0.3657142857142857
22,0.44454047460023033,0.36
21,0.44327772445208324,0.35428571428571426
20,0.4432762421229686,0.3485714285714286
19,0.44245917249002736,0.34285714285714286
17,0.4372153115990297,0.34285714285714286
18,0.4418269083788379,0.33714285714285713
16,0.4339237040226438,0.33714285714285713
15,0.43167266432329415,0.3314285714285714
14,0.4281860126209137,0.32571428571428573
13,0.4246765817491703,0.32
12,0.42356418922774164,0.3142857142857143
11,0.41920127751880915,0.30857142857142855
10,0.4083850511793613,0.3028571428571429
9,0.40421953298174784,0.29714285714285715
7,0.36999012083737476,0.29714285714285715
8,0.3832275172964069,0.2914285714285714
6,0.35480470353830845,0.2914285714285714
5,0.3327139810976103,0.2857142857142857
4,0.31324214164350755,0.28
0,0.14705912503325097,0.28
3,0.303194287023339,0.2742857142857143
1,0.224857609160736,0.2742857142857143
2,0.25460238724831086,0.26857142857142857
