,threshold,accuracy
21,0.5889263302332208,0.5348837209302325
20,0.5887813478439451,0.5302325581395348
19,0.5887394250305021,0.5255813953488372
18,0.5876681844020402,0.5209302325581395
17,0.5854329140035309,0.5162790697674419
16,0.5848610591222392,0.5116279069767442
15,0.5837917158404968,0.5069767441860465
14,0.5831294408603291,0.5023255813953489
13,0.5737975098821826,0.49767441860465117
11,0.5616863689313053,0.49767441860465117
12,0.5715344655214799,0.4930232558139535
10,0.5429844186667871,0.4930232558139535
9,0.5375670056923273,0.4883720930232558
8,0.5373944038574082,0.48372093023255813
7,0.5371999674829049,0.4790697674418605
6,0.5335700237244164,0.4744186046511628
5,0.5297145084676345,0.4697674418604651
4,0.5250916851472963,0.46511627906976744
3,0.5246096770890142,0.4604651162790698
2,0.5243065709117238,0.4558139534883721
1,0.5236592685443534,0.4511627906976744
0,0.5210024066088692,0.44651162790697674
