,threshold,accuracy
15,0.9302185837756453,0.27672955974842767
99,1.2661129738268726,0.27672955974842767
98,1.260195062691135,0.27044025157232704
16,0.9312090950192168,0.27044025157232704
17,0.9324554353752637,0.2641509433962264
97,1.259189688794341,0.2641509433962264
18,0.935828511501494,0.2578616352201258
96,1.2591450527945607,0.2578616352201258
29,0.957403729331625,0.25157232704402516
25,0.9515710847177447,0.25157232704402516
95,1.2589186047763796,0.25157232704402516
19,0.941306270822228,0.25157232704402516
31,0.9588837024355741,0.25157232704402516
32,0.9588839377226464,0.24528301886792453
30,0.958491016340899,0.24528301886792453
20,0.9444225657051161,0.24528301886792453
28,0.952650696692052,0.24528301886792453
26,0.9518954607030596,0.24528301886792453
24,0.9510827940852982,0.24528301886792453
94,1.2583482624739386,0.24528301886792453
93,1.2575968784557228,0.2389937106918239
21,0.9453646874176802,0.2389937106918239
35,0.9765397739623006,0.2389937106918239
33,0.972948814624268,0.2389937106918239
27,0.9520678339264375,0.2389937106918239
23,0.9497218898295362,0.2389937106918239
92,1.256111678200845,0.23270440251572327
22,0.9457833490324374,0.23270440251572327
36,0.9771958892464131,0.23270440251572327
34,0.9732648445972024,0.23270440251572327
91,1.2523880106737224,0.22641509433962265
37,0.9790365418782814,0.22641509433962265
44,1.0003516021793326,0.22012578616352202
38,0.9807389587171595,0.22012578616352202
78,1.2018751274997541,0.22012578616352202
90,1.2500790769411372,0.22012578616352202
64,1.1130768891692848,0.22012578616352202
47,1.023495449015679,0.2138364779874214
79,1.205256783723022,0.2138364779874214
65,1.1171685739253985,0.2138364779874214
39,0.9829539519566056,0.2138364779874214
63,1.0972115686094064,0.2138364779874214
41,0.9848078152644103,0.2138364779874214
43,0.9931089590805591,0.2138364779874214
87,1.2461315232400973,0.2138364779874214
45,1.0061839463424436,0.2138364779874214
49,1.0385059363252485,0.2138364779874214
89,1.2494367247676297,0.2138364779874214
77,1.2013833094696662,0.2138364779874214
62,1.088701770855029,0.20754716981132076
50,1.0386892468723468,0.20754716981132076
66,1.1196720300092262,0.20754716981132076
76,1.1996448999767069,0.20754716981132076
48,1.036524442029008,0.20754716981132076
80,1.2114045325819747,0.20754716981132076
86,1.2417989133381047,0.20754716981132076
88,1.247164934656265,0.20754716981132076
46,1.0210549880196358,0.20754716981132076
42,0.99269240248429,0.20754716981132076
40,0.9832038655884118,0.20754716981132076
51,1.0463322140058007,0.20125786163522014
75,1.1917085471150881,0.20125786163522014
59,1.0728080156881525,0.20125786163522014
67,1.1269716528941371,0.20125786163522014
85,1.2411458578292076,0.20125786163522014
61,1.087197368406671,0.20125786163522014
81,1.2129152427436947,0.20125786163522014
74,1.1823632069284713,0.1949685534591195
58,1.0718808294123776,0.1949685534591195
52,1.0473824168241654,0.1949685534591195
60,1.0814807323242808,0.1949685534591195
84,1.2312305098384722,0.1949685534591195
68,1.1309274081416472,0.1949685534591195
82,1.2191586160683836,0.1949685534591195
56,1.063656908034414,0.1949685534591195
55,1.0609910075210551,0.18867924528301888
53,1.0503992051224393,0.18867924528301888
83,1.2300383658353387,0.18867924528301888
57,1.0665044487062518,0.18867924528301888
71,1.1479651536027942,0.18867924528301888
73,1.1623045837741783,0.18867924528301888
69,1.136523849573751,0.18867924528301888
54,1.0520817540450185,0.18238993710691823
70,1.14041026536934,0.18238993710691823
72,1.160605336374565,0.18238993710691823
