,threshold,accuracy
420,1.0060387441567231,0.7731277533039648
532,1.1810369998178794,0.7731277533039648
538,1.185763354052817,0.7731277533039648
536,1.1829162054766802,0.7731277533039648
534,1.1825541060953217,0.7731277533039648
484,1.101440269000256,0.7731277533039648
544,1.1973224840868568,0.7731277533039648
506,1.1407186982543738,0.7731277533039648
542,1.196053211966158,0.7731277533039648
418,1.0048174259058333,0.7731277533039648
537,1.1831426412917296,0.7720264317180616
545,1.1978548082229437,0.7720264317180616
541,1.1922548693121306,0.7720264317180616
417,1.0041205014232768,0.7720264317180616
419,1.005258555385811,0.7720264317180616
535,1.182651822597333,0.7720264317180616
539,1.1879748306019624,0.7720264317180616
531,1.180520138304419,0.7720264317180616
533,1.1825538294071305,0.7720264317180616
519,1.1645101072303687,0.7720264317180616
520,1.165461566032304,0.7709251101321586
548,1.200159827100227,0.7709251101321586
530,1.1759356324145251,0.7709251101321586
528,1.173557523119975,0.7709251101321586
540,1.1896307654923217,0.7709251101321586
414,1.0012860196332407,0.7709251101321586
416,1.0022487843628565,0.7709251101321586
546,1.1984110114201614,0.7709251101321586
413,1.0009454510303366,0.7698237885462555
415,1.00219904011126,0.7698237885462555
549,1.2036225925840554,0.7698237885462555
523,1.1675956482155263,0.7698237885462555
547,1.1987573594230356,0.7698237885462555
525,1.1707872805143125,0.7698237885462555
521,1.1660205533801853,0.7698237885462555
527,1.1723679166615824,0.7698237885462555
529,1.1754211738096734,0.7698237885462555
409,0.9969238505538269,0.7698237885462555
412,1.0006773160175437,0.7687224669603524
522,1.1668825115853014,0.7687224669603524
550,1.2038394683278986,0.7687224669603524
410,0.9971126248498171,0.7687224669603524
408,0.996778685530852,0.7687224669603524
524,1.1691744515891562,0.7687224669603524
526,1.1713555561337607,0.7687224669603524
411,0.9975707852955344,0.7676211453744494
555,1.2073721812173919,0.7676211453744494
553,1.2056784542167263,0.7676211453744494
407,0.9961526452329496,0.7676211453744494
551,1.2043092680853067,0.7676211453744494
406,0.9961204306781707,0.7665198237885462
402,0.9918346684446404,0.7665198237885462
556,1.207800509227105,0.7665198237885462
554,1.2067644608957744,0.7665198237885462
552,1.205118131066329,0.7665198237885462
405,0.996103461359476,0.7654185022026432
557,1.2085022854408536,0.7654185022026432
403,0.9942306181234062,0.7654185022026432
401,0.9915784404944881,0.7654185022026432
404,0.9942614831311123,0.76431718061674
558,1.2090127162507183,0.76431718061674
400,0.9863993403581023,0.76431718061674
559,1.2099349023072257,0.763215859030837
399,0.9839402160608992,0.763215859030837
397,0.9832524383934795,0.763215859030837
398,0.9833494330697583,0.762114537444934
396,0.9829057103943126,0.762114537444934
394,0.9809033181790997,0.762114537444934
560,1.2102914765767372,0.762114537444934
561,1.2104024250379313,0.7610132158590308
395,0.9822716635977782,0.7610132158590308
391,0.978282070306792,0.7610132158590308
393,0.9803604285990188,0.7610132158590308
390,0.9773096238701002,0.7599118942731278
562,1.2105878119070148,0.7599118942731278
388,0.975228668063973,0.7599118942731278
392,0.9789954783253688,0.7599118942731278
563,1.2134152272556982,0.7588105726872246
385,0.9738977076079743,0.7588105726872246
387,0.9751078714777367,0.7588105726872246
389,0.9754429540364217,0.7588105726872246
564,1.219505154966769,0.7577092511013216
378,0.9643927129373808,0.7577092511013216
384,0.9711169504734154,0.7577092511013216
386,0.9739495230671942,0.7577092511013216
383,0.9710561046743654,0.7566079295154186
381,0.9707330004517166,0.7566079295154186
379,0.9675792721353006,0.7566079295154186
377,0.9624023798363547,0.7566079295154186
565,1.2208118407357933,0.7566079295154186
380,0.96845425421709,0.7555066079295154
382,0.9709805433504373,0.7555066079295154
568,1.2222642660622194,0.7555066079295154
572,1.226604763141061,0.7555066079295154
374,0.9618111269243871,0.7555066079295154
376,0.9619962315110323,0.7555066079295154
566,1.221069674950801,0.7555066079295154
573,1.2267517203744973,0.7544052863436124
373,0.9617883479240018,0.7544052863436124
571,1.225617114633231,0.7544052863436124
569,1.2253327960303058,0.7544052863436124
567,1.2216639480971685,0.7544052863436124
375,0.9618733733787066,0.7544052863436124
369,0.9573061355793424,0.7544052863436124
372,0.9600689325746382,0.7533039647577092
370,0.9576388085360503,0.7533039647577092
574,1.2275274792167403,0.7533039647577092
366,0.9553068246669234,0.7533039647577092
570,1.2255143481409516,0.7533039647577092
368,0.9566137575233292,0.7533039647577092
365,0.9503885729964503,0.7522026431718062
363,0.9495044994826652,0.7522026431718062
575,1.2275350854329063,0.7522026431718062
367,0.9556436252355209,0.7522026431718062
371,0.9596546137603088,0.7522026431718062
364,0.9496143170382381,0.751101321585903
362,0.9487780466846824,0.751101321585903
576,1.2276420722102663,0.751101321585903
361,0.9484020274072904,0.75
577,1.2279515586092404,0.75
360,0.9483410920701575,0.748898678414097
578,1.2321175730847627,0.748898678414097
582,1.2358475491720708,0.748898678414097
583,1.2367561827262317,0.7477973568281938
581,1.2345470890508188,0.7477973568281938
579,1.2330510450687222,0.7477973568281938
359,0.947080499148774,0.7477973568281938
584,1.238510612478999,0.7466960352422908
580,1.2335169203551664,0.7466960352422908
358,0.9467899226701341,0.7466960352422908
356,0.9449572763357108,0.7466960352422908
353,0.9375929016045667,0.7455947136563876
585,1.2385119829925062,0.7455947136563876
357,0.946420824095721,0.7455947136563876
355,0.9437678078555725,0.7455947136563876
586,1.238567686780333,0.7444933920704846
596,1.2467977877039886,0.7444933920704846
346,0.9315468228159989,0.7444933920704846
354,0.9397666658281637,0.7444933920704846
590,1.240135844435698,0.7444933920704846
352,0.9362281380464117,0.7444933920704846
588,1.2394543678435839,0.7444933920704846
587,1.2391697642036257,0.7433920704845814
595,1.244716867537161,0.7433920704845814
597,1.2475150227919711,0.7433920704845814
599,1.2484673066682883,0.7433920704845814
601,1.2497228590009857,0.7433920704845814
589,1.239713450793563,0.7433920704845814
347,0.9319049139464247,0.7433920704845814
345,0.930635180234614,0.7433920704845814
591,1.241259889599351,0.7433920704845814
349,0.9329864187742076,0.7433920704845814
351,0.9340881806481917,0.7433920704845814
593,1.2440398862989264,0.7433920704845814
604,1.2545726555080547,0.7422907488986784
592,1.2431574512041752,0.7422907488986784
598,1.2482358760174348,0.7422907488986784
600,1.249280428865754,0.7422907488986784
594,1.2442939307183787,0.7422907488986784
602,1.2541601272861345,0.7422907488986784
348,0.9326870527342415,0.7422907488986784
350,0.9331234620184318,0.7422907488986784
344,0.9296312868381958,0.7422907488986784
605,1.2547753183845476,0.7411894273127754
603,1.2543239008558338,0.7411894273127754
613,1.2710912561074095,0.7411894273127754
615,1.2718100446440315,0.7411894273127754
343,0.9285033243991752,0.7411894273127754
614,1.271806593740209,0.7400881057268722
618,1.2739649989263375,0.7400881057268722
606,1.2568096023784738,0.7400881057268722
612,1.2701193960186765,0.7400881057268722
616,1.271912225049023,0.7400881057268722
342,0.9276242296744903,0.7400881057268722
341,0.9267774707954993,0.7389867841409692
619,1.275085517665583,0.7389867841409692
611,1.267065660748871,0.7389867841409692
607,1.257022670915551,0.7389867841409692
609,1.264040701426679,0.7389867841409692
617,1.272418998736684,0.7389867841409692
340,0.9261878865132057,0.737885462555066
620,1.2761225476663351,0.737885462555066
610,1.265288412316154,0.737885462555066
608,1.261889998734109,0.737885462555066
339,0.9261784101849947,0.736784140969163
623,1.2795609064311355,0.736784140969163
621,1.278468263834855,0.736784140969163
622,1.2791760723659737,0.73568281938326
338,0.9261671182063912,0.73568281938326
624,1.2797737458123513,0.73568281938326
626,1.2850480841688259,0.73568281938326
625,1.2846429294699047,0.7345814977973568
627,1.2853117534656873,0.7345814977973568
337,0.9261081469666619,0.7345814977973568
643,1.3048871264858481,0.7345814977973568
644,1.305091536649861,0.7334801762114538
648,1.3090210885630076,0.7334801762114538
630,1.2862464926447503,0.7334801762114538
628,1.2854238674271008,0.7334801762114538
642,1.3027523205856655,0.7334801762114538
640,1.2997731197664675,0.7334801762114538
638,1.2967258982326342,0.7334801762114538
336,0.9259446360655278,0.7334801762114538
646,1.3055073601687985,0.7334801762114538
650,1.3136897998691803,0.7334801762114538
629,1.286106426047837,0.7323788546255506
657,1.3381489738264438,0.7323788546255506
637,1.293925918765173,0.7323788546255506
639,1.2974114387453342,0.7323788546255506
641,1.3010717974969452,0.7323788546255506
645,1.3053503866847522,0.7323788546255506
635,1.2896827321503541,0.7323788546255506
647,1.3059969019481952,0.7323788546255506
631,1.286319327329662,0.7323788546255506
649,1.3091412985430635,0.7323788546255506
335,0.9259108156206936,0.7323788546255506
651,1.3150520397883012,0.7323788546255506
636,1.2928565474233797,0.7312775330396476
652,1.3163104287907723,0.7312775330396476
654,1.3219848763885733,0.7312775330396476
656,1.3377076035941389,0.7312775330396476
658,1.34000657289206,0.7312775330396476
660,1.353996714640311,0.7312775330396476
334,0.9252507548134636,0.7312775330396476
632,1.2870093144183086,0.7312775330396476
634,1.2892090115074957,0.7312775330396476
333,0.9240433162606637,0.7301762114537445
659,1.3524423835786703,0.7301762114537445
655,1.3261583408149702,0.7301762114537445
661,1.3559801255829127,0.7301762114537445
653,1.3213251398206878,0.7301762114537445
633,1.2882536527065083,0.7301762114537445
332,0.9231969693059074,0.7290748898678414
662,1.356041879113933,0.7290748898678414
677,1.3771205151300991,0.7279735682819384
331,0.922065471316539,0.7279735682819384
681,1.3810776971177863,0.7279735682819384
683,1.382407025476682,0.7279735682819384
663,1.3574422988660304,0.7279735682819384
668,1.3600792111151991,0.7268722466960352
664,1.3578170726699859,0.7268722466960352
330,0.921356372259264,0.7268722466960352
676,1.3741313810184155,0.7268722466960352
684,1.3826262723371523,0.7268722466960352
674,1.371548626693467,0.7268722466960352
682,1.3818348669742109,0.7268722466960352
680,1.3808812947358562,0.7268722466960352
678,1.3780418678318314,0.7268722466960352
665,1.3596231047732519,0.7257709251101322
667,1.3599301717030885,0.7257709251101322
685,1.383154229873771,0.7257709251101322
679,1.3780556625427705,0.7257709251101322
669,1.360255735241521,0.7257709251101322
675,1.3735508372637204,0.7257709251101322
329,0.9211124951471066,0.7257709251101322
673,1.3704174367634065,0.7257709251101322
671,1.3657718242025798,0.7257709251101322
328,0.9208362037302142,0.724669603524229
670,1.3604965639535684,0.724669603524229
672,1.3702394105037443,0.724669603524229
686,1.3832105154697796,0.724669603524229
666,1.3596285274948032,0.724669603524229
327,0.9198705463729424,0.723568281938326
687,1.3832869957159994,0.723568281938326
688,1.3835036901040683,0.7224669603524229
326,0.9182402991036204,0.7224669603524229
689,1.3856332685058625,0.7213656387665198
325,0.9178377446297623,0.7213656387665198
690,1.387905233635298,0.7202643171806168
324,0.9178173731870243,0.7202643171806168
323,0.9178066306015586,0.7191629955947136
693,1.389762463776137,0.7191629955947136
691,1.3885924978532433,0.7191629955947136
692,1.389110915870353,0.7180616740088106
322,0.9171612619815518,0.7180616740088106
694,1.3918709010297006,0.7180616740088106
321,0.917119616792257,0.7169603524229075
695,1.392122933375579,0.7169603524229075
320,0.9164225664850493,0.7158590308370044
696,1.3927458511725048,0.7158590308370044
697,1.3929214980623787,0.7147577092511013
319,0.9162741268853684,0.7147577092511013
318,0.915031038933216,0.7136563876651982
698,1.3931410973189717,0.7136563876651982
317,0.9149863410915887,0.7125550660792952
315,0.9138326493897486,0.7125550660792952
699,1.393351177268687,0.7125550660792952
700,1.3934432402215915,0.711453744493392
314,0.913129845955138,0.711453744493392
316,0.9141267849450365,0.711453744493392
701,1.3938605851844987,0.710352422907489
313,0.9126250516076441,0.710352422907489
703,1.3939620279660354,0.710352422907489
702,1.393927762829137,0.7092511013215859
312,0.9124670073328888,0.7092511013215859
704,1.3939909171424982,0.7092511013215859
705,1.39429380593833,0.7081497797356828
311,0.9121321177747165,0.7081497797356828
706,1.3943644979239078,0.7070484581497798
310,0.9120503056211337,0.7070484581497798
707,1.3943724801677533,0.7059471365638766
309,0.911117575712298,0.7059471365638766
708,1.394750288461442,0.7048458149779736
308,0.9107897641252172,0.7048458149779736
306,0.9104215991484388,0.7048458149779736
307,0.910423610142409,0.7037444933920705
711,1.3989466093495733,0.7037444933920705
305,0.9097928910106649,0.7037444933920705
709,1.3977518785912382,0.7037444933920705
712,1.4017267893415215,0.7026431718061674
304,0.909767432646436,0.7026431718061674
710,1.3979714272248964,0.7026431718061674
713,1.4026112810871973,0.7015418502202643
303,0.9095407060596412,0.7015418502202643
714,1.4032563353628182,0.7004405286343612
302,0.9093647077135203,0.7004405286343612
301,0.9090931695161287,0.6993392070484582
715,1.404756647149521,0.6993392070484582
300,0.908390492743312,0.698237885462555
716,1.4053015131341362,0.698237885462555
717,1.4053811570100214,0.697136563876652
299,0.9078577372322832,0.697136563876652
718,1.4063497879873175,0.6960352422907489
298,0.9071818577347768,0.6960352422907489
296,0.9057389873811464,0.6960352422907489
295,0.9051895785476582,0.6949339207048458
719,1.409035852274049,0.6949339207048458
297,0.9059811307614916,0.6949339207048458
287,0.9009900534120363,0.6949339207048458
283,0.8979065151632832,0.6949339207048458
720,1.4091792742182414,0.6938325991189427
294,0.9040622900774014,0.6938325991189427
282,0.8978441744832326,0.6938325991189427
284,0.8995645170636146,0.6938325991189427
286,0.9003928084722302,0.6938325991189427
292,0.9026456900421214,0.6938325991189427
288,0.9016755987564442,0.6938325991189427
285,0.8996130371092705,0.6927312775330396
293,0.9030212494859504,0.6927312775330396
291,0.9021521209070256,0.6927312775330396
721,1.4092041668586068,0.6927312775330396
289,0.9019565633750614,0.6927312775330396
281,0.8953636667100968,0.6927312775330396
722,1.4096973285030368,0.6916299559471366
290,0.9021456086114006,0.6916299559471366
280,0.8952194152267412,0.6916299559471366
723,1.4107498095599178,0.6905286343612335
279,0.8937445438671232,0.6905286343612335
726,1.4112135568533526,0.6894273127753304
724,1.410801888094771,0.6894273127753304
278,0.8928321924126938,0.6894273127753304
729,1.412793116714708,0.6883259911894273
727,1.4123779098846783,0.6883259911894273
725,1.410873942006554,0.6883259911894273
277,0.8910106275264462,0.6883259911894273
728,1.4126739486568545,0.6872246696035242
730,1.4128014766260846,0.6872246696035242
276,0.8906106717144606,0.6872246696035242
737,1.4235132322702229,0.6861233480176211
275,0.8900038101112321,0.6861233480176211
731,1.4129987111235236,0.6861233480176211
736,1.4228788529592604,0.6850220264317181
738,1.4236261093186344,0.6850220264317181
274,0.8895874150768915,0.6850220264317181
732,1.4174351551103084,0.6850220264317181
735,1.421200669320934,0.683920704845815
739,1.4255434012661201,0.683920704845815
273,0.888137547447497,0.683920704845815
733,1.4198684105043415,0.683920704845815
740,1.4260522230221753,0.6828193832599119
742,1.4278349771595489,0.6828193832599119
744,1.430885149441941,0.6828193832599119
734,1.4207654144706923,0.6828193832599119
272,0.8870009670302706,0.6828193832599119
741,1.4275980829365968,0.6817180616740088
745,1.431418276899687,0.6817180616740088
743,1.4278960129984517,0.6817180616740088
271,0.8868212254910188,0.6817180616740088
269,0.8846843037946704,0.6817180616740088
750,1.435015776529173,0.6806167400881057
268,0.8842836536087473,0.6806167400881057
264,0.8804891988138175,0.6806167400881057
270,0.8847934308872696,0.6806167400881057
746,1.4318481924231306,0.6806167400881057
749,1.4340187336671741,0.6795154185022027
265,0.8827511010728419,0.6795154185022027
263,0.8804048192911504,0.6795154185022027
751,1.436297071086626,0.6795154185022027
267,0.8832120651508587,0.6795154185022027
747,1.4326091643016603,0.6795154185022027
748,1.4339632055446834,0.6784140969162996
266,0.8829777942342053,0.6784140969162996
262,0.8796321511889306,0.6784140969162996
752,1.4366317304108007,0.6784140969162996
753,1.436757283744541,0.6773127753303965
261,0.8787965637218147,0.6773127753303965
260,0.8780824791654843,0.6762114537444934
754,1.436763571868389,0.6762114537444934
256,0.8757014144388147,0.6762114537444934
255,0.8752762998375162,0.6751101321585903
253,0.8735572803277994,0.6751101321585903
251,0.8728229292675698,0.6751101321585903
249,0.8723606349339353,0.6751101321585903
247,0.8710966405959145,0.6751101321585903
257,0.8763089919503493,0.6751101321585903
259,0.8765763095182564,0.6751101321585903
755,1.4368119559963137,0.6751101321585903
246,0.870257431767057,0.6740088105726872
258,0.8765618264747326,0.6740088105726872
254,0.873691732398983,0.6740088105726872
756,1.4368269760196208,0.6740088105726872
252,0.8730736867827401,0.6740088105726872
250,0.872653862321403,0.6740088105726872
248,0.8721851206308155,0.6740088105726872
757,1.4375579844970638,0.6729074889867841
245,0.8672170505175423,0.6729074889867841
758,1.4376268006011714,0.6718061674008811
244,0.8665708055795652,0.6718061674008811
243,0.8665171255260466,0.670704845814978
759,1.437819875718894,0.670704845814978
242,0.8655985304175308,0.6696035242290749
760,1.4380946309513396,0.6696035242290749
761,1.438301320829845,0.6685022026431718
241,0.8646210355842829,0.6685022026431718
768,1.4465132817051636,0.6674008810572687
240,0.864041444261151,0.6674008810572687
762,1.4385832301497148,0.6674008810572687
767,1.4462351434124792,0.6662995594713657
239,0.8633704660446088,0.6662995594713657
769,1.4484658227477039,0.6662995594713657
763,1.4389642487871637,0.6662995594713657
770,1.4488686048605313,0.6651982378854625
766,1.445884536574502,0.6651982378854625
764,1.441345838467162,0.6651982378854625
238,0.8610145058441641,0.6651982378854625
771,1.4495081923987454,0.6640969162995595
237,0.8597733445049897,0.6640969162995595
765,1.4418647658615344,0.6640969162995595
772,1.4506953862066603,0.6629955947136564
236,0.8550149667134835,0.6629955947136564
773,1.4525945818133597,0.6618942731277533
235,0.8520834367538241,0.6618942731277533
774,1.459899853807779,0.6607929515418502
234,0.8513454197755572,0.6607929515418502
775,1.4603672265203058,0.6596916299559471
233,0.8485879374304021,0.6596916299559471
776,1.4619964128997398,0.6585903083700441
232,0.8485387940984361,0.6585903083700441
777,1.4621598900840305,0.6574889867841409
231,0.8484509384862752,0.6574889867841409
778,1.4622131709872366,0.6563876651982379
230,0.8471640433938085,0.6563876651982379
779,1.4626643569094138,0.6552863436123348
229,0.8453343378010334,0.6552863436123348
228,0.8444354635011891,0.6541850220264317
780,1.4644339765337604,0.6541850220264317
782,1.4670261634408368,0.6541850220264317
223,0.8379798474276747,0.6530837004405287
781,1.466502888012216,0.6530837004405287
783,1.4675908347356985,0.6530837004405287
227,0.8438085961583923,0.6530837004405287
226,0.8416607292136056,0.6519823788546255
222,0.832845485763881,0.6519823788546255
224,0.8407363674929919,0.6519823788546255
786,1.4696381647518506,0.6519823788546255
784,1.4676206820351498,0.6519823788546255
225,0.8411501578755464,0.6508810572687225
219,0.8270665623332871,0.6508810572687225
221,0.8319741627863133,0.6508810572687225
785,1.4687367822678699,0.6508810572687225
787,1.4716686607493585,0.6508810572687225
218,0.8268257368902698,0.6497797356828194
220,0.8306451956716995,0.6497797356828194
788,1.473084321191853,0.6497797356828194
789,1.4730963143505214,0.6486784140969163
217,0.8264892909605015,0.6486784140969163
214,0.8244428920621765,0.6475770925110133
216,0.8264683031460164,0.6475770925110133
790,1.4731208104317917,0.6475770925110133
791,1.4731522782499775,0.6464757709251101
213,0.824329829917373,0.6464757709251101
215,0.8246941257923945,0.6464757709251101
212,0.8226142516170291,0.6453744493392071
792,1.4743764363244378,0.6453744493392071
793,1.4744563372574908,0.6442731277533039
211,0.8214731716068094,0.6442731277533039
210,0.8210679216565756,0.6431718061674009
794,1.474524439202668,0.6431718061674009
209,0.8204378022028073,0.6420704845814978
795,1.4759129996402132,0.6420704845814978
205,0.8184325951298672,0.6420704845814978
208,0.8204090514916208,0.6409691629955947
206,0.8190064582616265,0.6409691629955947
798,1.4765406101884673,0.6409691629955947
204,0.8182843818566377,0.6409691629955947
796,1.4762352472760472,0.6409691629955947
207,0.8197532982633446,0.6398678414096917
203,0.8182235560661968,0.6398678414096917
797,1.4764552135399807,0.6398678414096917
799,1.4769793112362035,0.6398678414096917
800,1.4773866534844948,0.6387665198237885
202,0.8182183587467811,0.6387665198237885
802,1.478063394538299,0.6387665198237885
201,0.8157864087210889,0.6376651982378855
803,1.478862728791065,0.6376651982378855
801,1.4773874180090092,0.6376651982378855
200,0.8105368093749524,0.6365638766519823
804,1.4805409519057728,0.6365638766519823
199,0.8105358705632727,0.6354625550660793
195,0.8073733423188074,0.6354625550660793
805,1.4806145482022985,0.6354625550660793
806,1.4806595888667047,0.6343612334801763
192,0.7934522395091597,0.6343612334801763
196,0.8082144173214281,0.6343612334801763
198,0.8105232486196152,0.6343612334801763
194,0.7981997233629925,0.6343612334801763
193,0.7975915716352989,0.6332599118942731
197,0.8094658660289529,0.6332599118942731
191,0.7915253977822535,0.6332599118942731
807,1.4812079646569416,0.6332599118942731
808,1.4813967315530066,0.6321585903083701
190,0.7913954046318239,0.6321585903083701
189,0.7913884196388131,0.6310572687224669
813,1.4898439906510992,0.6310572687224669
811,1.4843118430315896,0.6310572687224669
809,1.4821331414473269,0.6310572687224669
814,1.4917988311114412,0.6299559471365639
812,1.4864085958680606,0.6299559471365639
810,1.482243235499293,0.6299559471365639
188,0.7890587432668277,0.6299559471365639
815,1.496513853607011,0.6288546255506607
185,0.7845282515904631,0.6288546255506607
187,0.7885932628210406,0.6288546255506607
816,1.4965794801955519,0.6277533039647577
186,0.7883457820334989,0.6277533039647577
184,0.7843371465154884,0.6277533039647577
182,0.7826369173206653,0.6277533039647577
183,0.7828243243446004,0.6266519823788547
181,0.7814247552779299,0.6266519823788547
817,1.4968143527676747,0.6266519823788547
180,0.7775900346791357,0.6255506607929515
818,1.4970865576377885,0.6255506607929515
175,0.7673875613293375,0.6244493392070485
173,0.7641028653040027,0.6244493392070485
819,1.4971033736814134,0.6244493392070485
179,0.7757920575257768,0.6244493392070485
176,0.7696211782647644,0.6233480176211453
174,0.7673652304574788,0.6233480176211453
820,1.4977030207766597,0.6233480176211453
172,0.7631554942903971,0.6233480176211453
178,0.7726916332292428,0.6233480176211453
821,1.4978488935348855,0.6222466960352423
171,0.7621645454020425,0.6222466960352423
177,0.7708273108192741,0.6222466960352423
822,1.4980599166546136,0.6211453744493393
170,0.7599077998621403,0.6211453744493393
823,1.4981242483188633,0.6200440528634361
169,0.7590315025727216,0.6200440528634361
168,0.758981594916794,0.6189427312775331
824,1.4982107734252592,0.6189427312775331
167,0.7578508852430178,0.6178414096916299
825,1.49831430646304,0.6178414096916299
166,0.754512505997189,0.6167400881057269
826,1.4990373008639244,0.6167400881057269
827,1.4995231842842034,0.6156387665198237
159,0.7334882763554026,0.6156387665198237
163,0.7454692697719763,0.6156387665198237
165,0.7531646113945594,0.6156387665198237
162,0.7445096427337132,0.6145374449339207
828,1.5000729554375272,0.6145374449339207
158,0.7272087492766443,0.6145374449339207
160,0.7393674755879289,0.6145374449339207
164,0.7523507952949701,0.6145374449339207
157,0.7263739054237892,0.6134361233480177
161,0.7432844823279823,0.6134361233480177
829,1.5002673722443516,0.6134361233480177
156,0.7262633624210098,0.6123348017621145
830,1.500625920147125,0.6123348017621145
831,1.5011452152819689,0.6112334801762115
155,0.7189769963176245,0.6112334801762115
832,1.5013515394110444,0.6101321585903083
154,0.7173453467735809,0.6101321585903083
153,0.7156776870985813,0.6090308370044053
833,1.5014280996307927,0.6090308370044053
152,0.7155689434589152,0.6079295154185022
834,1.5014871703853643,0.6079295154185022
151,0.7153681393092596,0.6068281938325991
835,1.5015899315475192,0.6068281938325991
836,1.501618603861963,0.6057268722466961
150,0.7147143995614318,0.6057268722466961
837,1.5016242895565108,0.6046255506607929
149,0.7140869195044766,0.6046255506607929
838,1.501859897506884,0.6035242290748899
148,0.7139438282866847,0.6035242290748899
839,1.5034729975496006,0.6024229074889867
147,0.7138711079877851,0.6024229074889867
146,0.7136261054684039,0.6013215859030837
840,1.504158632002969,0.6013215859030837
841,1.5052330263783937,0.6002202643171806
145,0.7135263358602874,0.6002202643171806
144,0.7130344407471775,0.5991189427312775
842,1.505283126394415,0.5991189427312775
142,0.7097418833769944,0.5991189427312775
843,1.505286556548696,0.5980176211453745
143,0.7126443639917075,0.5980176211453745
141,0.7090184747015894,0.5980176211453745
140,0.7088978067613085,0.5969162995594713
844,1.5053344560896011,0.5969162995594713
845,1.505409165720711,0.5958149779735683
139,0.708349562084821,0.5958149779735683
846,1.5055776297128707,0.5947136563876652
138,0.703600020529509,0.5947136563876652
847,1.5059862882949626,0.5936123348017621
