,threshold,accuracy
107,0.8555755579767971,0.6820276497695853
171,3.331230308441983,0.6820276497695853
43,0.6709874409661216,0.6820276497695853
161,2.7961497375950737,0.6820276497695853
151,2.1686288506939433,0.6820276497695853
163,2.9551630403673848,0.6820276497695853
143,1.1769162281103527,0.6820276497695853
145,1.5413773216239874,0.6820276497695853
149,1.9969942993586935,0.6820276497695853
108,0.856650112168809,0.6774193548387096
42,0.6487093063547391,0.6774193548387096
40,0.6380894879060456,0.6774193548387096
144,1.2452303747927151,0.6774193548387096
146,1.66112005841269,0.6774193548387096
148,1.9391782065446441,0.6774193548387096
164,2.9563192355949055,0.6774193548387096
142,1.175123468988555,0.6774193548387096
172,3.391348618743995,0.6774193548387096
150,2.0719772271914034,0.6774193548387096
170,3.2718726084744456,0.6774193548387096
168,3.2678269304307745,0.6774193548387096
141,1.173111282824731,0.6728110599078341
147,1.7748304469864367,0.6728110599078341
173,3.392213984165449,0.6728110599078341
109,0.8573723495284069,0.6728110599078341
39,0.6333979353698882,0.6728110599078341
169,3.2702601138827143,0.6728110599078341
41,0.6483843349752354,0.6728110599078341
112,0.8613962832668901,0.6682027649769585
140,1.166976063583553,0.6682027649769585
138,1.1229006189867266,0.6682027649769585
110,0.8577684893106958,0.6682027649769585
38,0.6326694928420423,0.6682027649769585
126,0.9166777061805558,0.6682027649769585
174,3.39393933473519,0.6682027649769585
176,3.4374414820238215,0.6682027649769585
125,0.9016761639159433,0.663594470046083
135,1.0619330556101463,0.663594470046083
119,0.880085379258279,0.663594470046083
177,3.5498253338687014,0.663594470046083
37,0.632403904670043,0.663594470046083
139,1.1269161383903425,0.663594470046083
127,0.9175988363672446,0.663594470046083
175,3.394348761887686,0.663594470046083
113,0.8644401608182952,0.663594470046083
111,0.8601245868057015,0.663594470046083
137,1.0793283085513625,0.663594470046083
136,1.0631384774054269,0.6589861751152074
134,1.049030712991342,0.6589861751152074
132,1.0154185930139898,0.6589861751152074
128,0.9187994979052162,0.6589861751152074
178,3.6324442475634346,0.6589861751152074
124,0.8963870635565668,0.6589861751152074
118,0.8747160639668407,0.6589861751152074
36,0.6304161103310046,0.6589861751152074
114,0.8659258982353436,0.6589861751152074
122,0.8868798672662952,0.6589861751152074
120,0.8811553277879672,0.6589861751152074
35,0.6294493465489561,0.6543778801843319
129,0.9386306451522299,0.6543778801843319
117,0.8745082937875949,0.6543778801843319
115,0.869656919743695,0.6543778801843319
121,0.8821607718096512,0.6543778801843319
133,1.032665527313367,0.6543778801843319
123,0.8922104987556395,0.6543778801843319
131,1.0090602877803276,0.6543778801843319
116,0.8698998183905746,0.6497695852534562
130,0.9991085756552625,0.6497695852534562
34,0.628595293820511,0.6497695852534562
33,0.6277626703658313,0.6451612903225806
32,0.6272072027635694,0.6405529953917051
31,0.6196374630940159,0.6359447004608295
30,0.616207724608474,0.631336405529954
29,0.6158554352815583,0.6267281105990783
28,0.6120884674290687,0.6221198156682027
27,0.6118018227975945,0.6175115207373272
26,0.6117988903740517,0.6129032258064516
25,0.6115048780187639,0.6082949308755761
23,0.5918202844887437,0.6082949308755761
24,0.5994865831934928,0.6036866359447005
22,0.5916106000136856,0.6036866359447005
21,0.591214050211796,0.5990783410138248
20,0.5907961220365094,0.5944700460829493
19,0.5900512990937836,0.5898617511520737
18,0.589998864872595,0.5852534562211982
17,0.5892276859433465,0.5806451612903226
16,0.5889241740071696,0.576036866359447
15,0.5880811322504357,0.5714285714285714
14,0.587767881385645,0.5668202764976958
13,0.5867626323485923,0.5622119815668203
12,0.5867331152793744,0.5576036866359447
10,0.5840614589398877,0.5576036866359447
11,0.5866192438372376,0.5529953917050692
9,0.5830111655944372,0.5529953917050692
8,0.5830056583907214,0.5483870967741935
7,0.5818887558173925,0.543778801843318
6,0.5812095796356528,0.5391705069124424
5,0.5795524721214553,0.5345622119815668
4,0.5794981625078495,0.5299539170506913
3,0.5750189178135007,0.5253456221198156
2,0.5664484112467918,0.5207373271889401
1,0.5648082599132102,0.5161290322580645
0,0.564636818423669,0.511520737327189
