,threshold,accuracy
153,6.363766202154091,0.6441441441441441
35,1.255608212877639,0.6441441441441441
155,6.769700874093598,0.6441441441441441
27,1.0206315944087874,0.6441441441441441
145,5.623667435783087,0.6441441441441441
98,2.0516481275716907,0.6396396396396397
26,0.9972872426359101,0.6396396396396397
100,2.0834494813212188,0.6396396396396397
144,5.622438720767941,0.6396396396396397
102,2.1561937086685954,0.6396396396396397
36,1.256211391037892,0.6396396396396397
40,1.2999585104394207,0.6396396396396397
132,4.516669588283725,0.6396396396396397
130,4.317325779018088,0.6396396396396397
121,2.5463103679921764,0.6351351351351351
131,4.350710521397609,0.6351351351351351
129,4.312913983711794,0.6351351351351351
103,2.206057412126744,0.6351351351351351
25,0.9946148087270559,0.6351351351351351
107,2.2235622785954092,0.6351351351351351
37,1.256648332684017,0.6351351351351351
101,2.1279391379227897,0.6351351351351351
99,2.0542536045701687,0.6351351351351351
39,1.2575056278447643,0.6351351351351351
106,2.2224391060105266,0.6306306306306306
128,3.9432262275325423,0.6306306306306306
104,2.2140343500255133,0.6306306306306306
122,2.663178691234363,0.6306306306306306
110,2.2541323270013427,0.6306306306306306
120,2.5278223708834178,0.6306306306306306
112,2.2901752233971937,0.6306306306306306
38,1.2571228459849866,0.6306306306306306
22,0.8158896391149468,0.6306306306306306
114,2.358312034001537,0.6306306306306306
24,0.9395300464345634,0.6306306306306306
108,2.2404072376971995,0.6306306306306306
21,0.7762010462765327,0.6261261261261262
23,0.8979970862300585,0.6261261261261262
111,2.2877089669770427,0.6261261261261262
109,2.248649465089595,0.6261261261261262
119,2.499327755808546,0.6261261261261262
113,2.2994818848596807,0.6261261261261262
115,2.4339400995272213,0.6261261261261262
127,3.9386258449876204,0.6261261261261262
105,2.2157659546950352,0.6261261261261262
123,2.841288198544344,0.6261261261261262
125,3.3271962053377817,0.6261261261261262
126,3.600835251322877,0.6216216216216216
118,2.4399382712795608,0.6216216216216216
116,2.4341492849287163,0.6216216216216216
124,3.038042540618654,0.6216216216216216
20,0.7517725617908376,0.6216216216216216
117,2.4342644152308703,0.6171171171171171
19,0.6809962467977075,0.6171171171171171
18,0.6052056622206783,0.6126126126126126
17,0.5398927450209565,0.6081081081081081
16,0.5394250366705118,0.6036036036036037
14,0.5385990518255669,0.6036036036036037
15,0.5393114071592708,0.5990990990990991
13,0.538593296256563,0.5990990990990991
12,0.536153551180819,0.5945945945945946
11,0.5356358203953263,0.5900900900900901
10,0.5352849492173031,0.5855855855855856
9,0.490409514384385,0.581081081081081
8,0.4555006263779229,0.5765765765765766
7,0.4306043365899674,0.5720720720720721
5,0.37967948140595753,0.5720720720720721
6,0.40233080468553434,0.5675675675675675
4,0.3711514798965778,0.5675675675675675
2,0.32674131615436286,0.5675675675675675
1,0.30319281927306047,0.5630630630630631
3,0.36504283036785445,0.5630630630630631
0,0.2445843149917789,0.5585585585585585
