,threshold,accuracy
152,2.0130172696714377,0.7398843930635838
150,1.9989287751741138,0.7398843930635838
144,1.9201199688291106,0.7398843930635838
155,2.0981278915968313,0.7341040462427746
161,2.2937605752326755,0.7341040462427746
159,2.205942688501311,0.7341040462427746
145,1.9209206718559217,0.7341040462427746
149,1.9389253635357693,0.7341040462427746
157,2.1799645993093484,0.7341040462427746
151,2.0024316147514547,0.7341040462427746
153,2.0260866633123387,0.7341040462427746
75,0.5854456359471792,0.7341040462427746
148,1.9316918309111053,0.7283236994219653
154,2.0296924081678136,0.7283236994219653
74,0.5851741945558234,0.7283236994219653
160,2.208607020421961,0.7283236994219653
162,2.294518716735278,0.7283236994219653
146,1.924002608197318,0.7283236994219653
147,1.9254109093839122,0.7225433526011561
73,0.5847432289320764,0.7225433526011561
163,2.29485031697579,0.7225433526011561
165,2.308312052572909,0.7225433526011561
164,2.30009304875045,0.7167630057803468
166,2.4913494123229944,0.7167630057803468
72,0.5831410682711589,0.7167630057803468
71,0.5821579825309462,0.7109826589595376
70,0.581262768663429,0.7052023121387283
69,0.5805244137259683,0.6994219653179191
68,0.5767372141207896,0.6936416184971098
67,0.5758557703859826,0.6878612716763006
66,0.5755205230926533,0.6820809248554913
65,0.5751398209468029,0.6763005780346821
64,0.5750973278367152,0.6705202312138728
63,0.5750016638693947,0.6647398843930635
62,0.5744988553088559,0.6589595375722543
61,0.5743542500265588,0.653179190751445
60,0.574292398648044,0.6473988439306358
59,0.5741529044219861,0.6416184971098265
58,0.5736789158115264,0.6358381502890174
57,0.5735937255361898,0.630057803468208
56,0.573309202915265,0.6242774566473989
55,0.5729713294898671,0.6184971098265896
54,0.5729669366006424,0.6127167630057804
53,0.5724254633810525,0.6069364161849711
52,0.5707163305402853,0.6011560693641619
51,0.5702894354775746,0.5953757225433526
49,0.5669547912528001,0.5953757225433526
50,0.5683188354701506,0.5895953757225434
48,0.5668491074865203,0.5895953757225434
47,0.563800130608624,0.5838150289017341
46,0.5630984011777856,0.5780346820809249
45,0.5622672471277016,0.5722543352601156
44,0.5611993570529508,0.5664739884393064
43,0.561121040182069,0.5606936416184971
42,0.5568085622643597,0.5549132947976878
41,0.5497798712908128,0.5491329479768786
40,0.5483790313047878,0.5433526011560693
39,0.5480861780858978,0.5375722543352601
38,0.5476430162604448,0.5317919075144508
37,0.5467075059246376,0.5260115606936416
36,0.5377663284096623,0.5202312138728323
35,0.517034708839611,0.5144508670520231
34,0.5097919090605044,0.5086705202312138
33,0.5004290140422056,0.5028901734104047
32,0.49482671244669174,0.49710982658959535
31,0.4889486372339622,0.4913294797687861
30,0.4884634177722489,0.48554913294797686
29,0.4854878944787145,0.4797687861271676
28,0.48500322745444757,0.47398843930635837
27,0.4835553964394392,0.4682080924855491
26,0.4822548053361788,0.4624277456647399
25,0.4787823990690011,0.45664739884393063
24,0.47651703991699257,0.4508670520231214
23,0.4759902342133451,0.44508670520231214
22,0.4726477170860268,0.4393063583815029
21,0.4671730816618137,0.43352601156069365
20,0.45938504162075283,0.4277456647398844
19,0.453834977912172,0.42196531791907516
18,0.45214483301262554,0.4161849710982659
17,0.4519917732997571,0.41040462427745666
16,0.4519106716526719,0.4046242774566474
15,0.44899978878322533,0.3988439306358382
14,0.44514585580619076,0.3930635838150289
13,0.44444548709686443,0.3872832369942196
12,0.44153777012933676,0.3815028901734104
11,0.4377458487172735,0.37572254335260113
10,0.4370119576949999,0.3699421965317919
9,0.43523302716706314,0.36416184971098264
8,0.4348354314292407,0.3583815028901734
7,0.4330447021722334,0.35260115606936415
6,0.4322843001574769,0.3468208092485549
5,0.429834956754838,0.34104046242774566
4,0.42890034293654095,0.3352601156069364
3,0.41623524532332645,0.32947976878612717
2,0.4088740886274056,0.3236994219653179
1,0.4014635751399852,0.3179190751445087
0,0.39270053160829266,0.31213872832369943
