,threshold,accuracy
67,0.5922685013584578,0.6951219512195121
115,1.3143730680880439,0.6951219512195121
69,0.5944400973528041,0.6951219512195121
117,1.3214933683666024,0.6951219512195121
125,1.5235983185428204,0.6951219512195121
66,0.5901516859688035,0.6890243902439024
140,2.028561236551096,0.6890243902439024
126,1.5238216877450372,0.6890243902439024
116,1.3185249098241771,0.6890243902439024
118,1.3226767515603104,0.6890243902439024
139,1.9330806412132184,0.6829268292682927
65,0.5897933498591713,0.6829268292682927
141,2.044827742143833,0.6829268292682927
127,1.5239333723461455,0.6829268292682927
128,1.6856988185206214,0.676829268292683
130,1.689211625908647,0.676829268292683
64,0.5864474052617549,0.676829268292683
142,2.0460442246871504,0.676829268292683
138,1.901355191380962,0.676829268292683
129,1.6862776099428995,0.6707317073170732
131,1.7159831930344212,0.6707317073170732
143,2.0466260813832395,0.6707317073170732
63,0.5858856479843634,0.6707317073170732
145,2.077066574791861,0.6707317073170732
133,1.7581374746476381,0.6707317073170732
137,1.8700007454500847,0.6707317073170732
153,2.253335315514964,0.6707317073170732
135,1.8268933849747748,0.6707317073170732
146,2.093867217251547,0.6646341463414634
144,2.0503746428918648,0.6646341463414634
154,2.280296651397156,0.6646341463414634
152,2.180384883290673,0.6646341463414634
134,1.7633668152023398,0.6646341463414634
62,0.5834487411296472,0.6646341463414634
136,1.8586911936617319,0.6646341463414634
132,1.734587930682772,0.6646341463414634
147,2.111205043476492,0.6585365853658537
151,2.1800081678326753,0.6585365853658537
155,2.280903107236036,0.6585365853658537
61,0.5783939701033489,0.6585365853658537
60,0.5762295908514924,0.6524390243902439
148,2.1115967063361882,0.6524390243902439
150,2.123334022641005,0.6524390243902439
58,0.5733288003432402,0.6524390243902439
156,2.2833564136691877,0.6524390243902439
149,2.1117925377660365,0.6463414634146342
157,2.2839903525856973,0.6463414634146342
59,0.5753463443791488,0.6463414634146342
57,0.5726816916749703,0.6463414634146342
56,0.5715438502062654,0.6402439024390244
55,0.5714423876935689,0.6341463414634146
54,0.5710947210850463,0.6280487804878049
53,0.5710150259386421,0.6219512195121951
52,0.5707391039851153,0.6158536585365854
51,0.5707093025832604,0.6097560975609756
50,0.5706879250344924,0.6036585365853658
49,0.5706074612643428,0.5975609756097561
48,0.570483647508205,0.5914634146341463
47,0.5702492295927257,0.5853658536585366
44,0.5693078330095054,0.5792682926829268
46,0.5697028396490383,0.5792682926829268
45,0.569493665642312,0.573170731707317
43,0.5692335538009556,0.573170731707317
42,0.5688637826614487,0.5670731707317073
41,0.5681460913959944,0.5609756097560976
40,0.5679291897983002,0.5548780487804879
28,0.520103594086031,0.5548780487804879
27,0.5199549578148243,0.5487804878048781
29,0.5205311906179775,0.5487804878048781
39,0.5676658832720881,0.5487804878048781
26,0.5176166529616837,0.5426829268292683
38,0.5658304765129356,0.5426829268292683
30,0.528657465972649,0.5426829268292683
25,0.5172175557070577,0.5365853658536586
31,0.5397603752779911,0.5365853658536586
37,0.5651200080877974,0.5365853658536586
32,0.5402548896967866,0.5304878048780488
36,0.5646458158959899,0.5304878048780488
24,0.516361027070738,0.5304878048780488
33,0.5560166303427055,0.524390243902439
35,0.5644067038548496,0.524390243902439
23,0.5121258313603991,0.524390243902439
34,0.5630942350180742,0.5182926829268293
22,0.5117457579031549,0.5182926829268293
21,0.5066922813642725,0.5121951219512195
20,0.5044684549235268,0.5060975609756098
19,0.5025014050371709,0.5
18,0.5006077767877302,0.49390243902439024
17,0.4988566289881466,0.4878048780487805
16,0.4950207163939314,0.4817073170731707
15,0.4938782738980941,0.47560975609756095
14,0.4848838210426869,0.4695121951219512
13,0.48478107452812697,0.4634146341463415
12,0.4811511747962675,0.4573170731707317
11,0.4804410683890673,0.45121951219512196
10,0.47917320142608644,0.4451219512195122
9,0.4755978068929051,0.43902439024390244
8,0.4739749936941269,0.4329268292682927
7,0.4727779147224625,0.4268292682926829
6,0.47246769158149093,0.42073170731707316
5,0.47168804796992736,0.4146341463414634
4,0.46776605854878894,0.40853658536585363
3,0.464305328278987,0.4024390243902439
2,0.4613765495237576,0.39634146341463417
1,0.4509110397094866,0.3902439024390244
0,0.4508043656826674,0.38414634146341464
