,threshold,accuracy
147,3.5524016881539113,0.6431718061674009
141,3.2257310180595313,0.6431718061674009
145,3.522739482336523,0.6431718061674009
148,3.8193779174595095,0.6387665198237885
149,3.834656012525585,0.6343612334801763
150,3.841252947795714,0.6299559471365639
151,3.8422533786047093,0.6255506607929515
152,3.8433093047324025,0.6211453744493393
153,3.862512792590891,0.6167400881057269
154,3.8642967501670245,0.6123348017621145
155,3.8731764588371025,0.6079295154185022
156,3.8749403768079405,0.6035242290748899
157,3.875822335793359,0.5991189427312775
158,3.8767042947787784,0.5947136563876652
159,3.8784682127496164,0.5903083700440529
