,threshold,accuracy
27,0.37484433749780677,0.36423841059602646
26,0.37254361315530005,0.3576158940397351
17,0.28939328595082553,0.3509933774834437
25,0.36427462670165517,0.3509933774834437
24,0.35408462185414646,0.3443708609271523
16,0.2741816792502093,0.3443708609271523
23,0.3526391759274226,0.33774834437086093
15,0.265895143780436,0.33774834437086093
19,0.30523116514616544,0.33774834437086093
14,0.25952207578656816,0.33112582781456956
20,0.30528782605842475,0.33112582781456956
18,0.302418066663236,0.33112582781456956
22,0.34762664299889967,0.33112582781456956
21,0.31783296872896244,0.32450331125827814
13,0.2542273400762103,0.32450331125827814
12,0.24832466857889068,0.31788079470198677
11,0.24424994572039777,0.31125827814569534
10,0.2427677471062165,0.304635761589404
8,0.21728640897328966,0.304635761589404
9,0.22742584581629133,0.2980132450331126
7,0.1977014728496379,0.2980132450331126
5,0.0957658745656071,0.2980132450331126
4,0.09309926928493657,0.2913907284768212
6,0.11490269202437894,0.2913907284768212
3,0.06372814535084281,0.2847682119205298
2,0.06306725859939433,0.2781456953642384
1,0.06248328504440871,0.271523178807947
0,0.02215828428426484,0.26490066225165565
