,threshold,accuracy
38,0.544452307846949,0.5416666666666666
37,0.5370264591388025,0.5347222222222222
36,0.5369836457292788,0.5277777777777778
34,0.5362254701193783,0.5277777777777778
35,0.5363428980685615,0.5208333333333334
33,0.5319653650863116,0.5208333333333334
32,0.5280948648629478,0.5138888888888888
31,0.5278709448791431,0.5069444444444444
30,0.5265090303091376,0.5
29,0.5251419418821494,0.4930555555555556
28,0.5149802435573657,0.4861111111111111
27,0.5135782926004087,0.4791666666666667
26,0.5125091442984819,0.4722222222222222
25,0.5111312609537549,0.4652777777777778
24,0.5106810396096252,0.4583333333333333
23,0.5051065788553525,0.4513888888888889
22,0.5045484181207355,0.4444444444444444
21,0.4993269656448837,0.4375
20,0.49362133808263337,0.4305555555555556
19,0.4893553196834232,0.4236111111111111
18,0.4829271899858675,0.4166666666666667
17,0.48027530123952217,0.4097222222222222
16,0.4787849009354474,0.4027777777777778
15,0.468808251118943,0.3958333333333333
13,0.4547666109639991,0.3958333333333333
11,0.4299970891856341,0.3958333333333333
10,0.4220000457633096,0.3888888888888889
14,0.46090160778238354,0.3888888888888889
12,0.44793768762680525,0.3888888888888889
9,0.4203791028792897,0.3819444444444444
2,0.2906103064121563,0.375
0,0.27471496470889695,0.375
8,0.40782919023349684,0.375
7,0.3998743621259931,0.3680555555555556
5,0.3608617043493793,0.3680555555555556
3,0.3019790691807665,0.3680555555555556
1,0.28036040594479195,0.3680555555555556
6,0.38729386970883123,0.3611111111111111
4,0.34892298313338155,0.3611111111111111
