,threshold,accuracy
80,0.8469799938562241,0.6337209302325582
79,0.8465327261702841,0.627906976744186
78,0.8454316301391287,0.622093023255814
77,0.844920403094701,0.6162790697674418
74,0.8438115036777156,0.6104651162790697
76,0.8449173808196327,0.6104651162790697
69,0.8408966161426804,0.6046511627906976
71,0.8425261541239514,0.6046511627906976
73,0.842828462729836,0.6046511627906976
75,0.8445275456474406,0.6046511627906976
72,0.8426028962408577,0.5988372093023255
70,0.8414700014136401,0.5988372093023255
68,0.8396127349587531,0.5988372093023255
67,0.8384019358644639,0.5930232558139535
66,0.8378751051856398,0.5872093023255814
65,0.8361817708157473,0.5813953488372093
64,0.8343232826140158,0.5755813953488372
63,0.8324602085973486,0.5697674418604651
62,0.8316197041383147,0.563953488372093
61,0.8311062148348326,0.5581395348837209
60,0.8305408599624466,0.5523255813953488
59,0.8300715899183516,0.5465116279069767
58,0.8265941893767127,0.5406976744186046
57,0.8265314582677141,0.5348837209302325
56,0.8264888929218441,0.5290697674418605
55,0.8245804948707883,0.5232558139534884
53,0.820948941892671,0.5232558139534884
54,0.8215801260631067,0.5174418604651163
52,0.8208929938166436,0.5174418604651163
51,0.809828092395144,0.5116279069767442
50,0.8088995636772793,0.5058139534883721
32,0.7251125836139332,0.5058139534883721
35,0.7446946694479044,0.5
41,0.794707288450205,0.5
45,0.8021516813555687,0.5
33,0.7373242183166552,0.5
43,0.7966311795626816,0.5
31,0.7243594744069685,0.5
49,0.8075544684407374,0.5
39,0.7776036271187681,0.5
34,0.7381244542300998,0.4941860465116279
30,0.7226897739241147,0.4941860465116279
36,0.7450471846403892,0.4941860465116279
42,0.7955630032997507,0.4941860465116279
40,0.7826838183678929,0.4941860465116279
38,0.7536120357260138,0.4941860465116279
44,0.7993807397583401,0.4941860465116279
46,0.8034188308535057,0.4941860465116279
48,0.8049073561442031,0.4941860465116279
37,0.7505738417017495,0.4883720930232558
47,0.8038756165788858,0.4883720930232558
29,0.720323857779767,0.4883720930232558
28,0.7201239557246099,0.48255813953488375
27,0.7194249362577914,0.47674418604651164
26,0.7183912609514672,0.47093023255813954
25,0.7176545340047488,0.46511627906976744
24,0.7122698689048216,0.45930232558139533
23,0.6995904786052449,0.45348837209302323
22,0.6993114894961918,0.4476744186046512
21,0.6885489377761752,0.4418604651162791
20,0.6879884733076347,0.436046511627907
19,0.6855030965435617,0.43023255813953487
18,0.6840497912080852,0.42441860465116277
17,0.6796820386518831,0.4186046511627907
16,0.6791504347902162,0.4127906976744186
15,0.6785605615905331,0.4069767441860465
14,0.669866602916864,0.4011627906976744
13,0.65846703204007,0.3953488372093023
12,0.6511522189791324,0.38953488372093026
11,0.648300594619604,0.38372093023255816
10,0.646797203555212,0.37790697674418605
9,0.6466664746095687,0.37209302325581395
8,0.6448364912943939,0.36627906976744184
7,0.6443518120229496,0.36046511627906974
6,0.6439943569554697,0.3546511627906977
5,0.6421536780559127,0.3488372093023256
4,0.6317632108557781,0.3430232558139535
3,0.6137105020278313,0.3372093023255814
2,0.6086933186348958,0.3313953488372093
1,0.5322171852728664,0.32558139534883723
0,0.4581963249281714,0.31976744186046513
