,threshold,accuracy
64,0.5685055546796467,0.5953757225433526
63,0.5681251332683099,0.5895953757225434
62,0.5680333509468551,0.5838150289017341
61,0.5679190386900539,0.5780346820809249
60,0.5676864767695103,0.5722543352601156
59,0.5674529133416684,0.5664739884393064
58,0.566019356905477,0.5606936416184971
57,0.5659248261161425,0.5549132947976878
56,0.562807034969978,0.5491329479768786
55,0.5608364907388919,0.5433526011560693
54,0.5608072887358718,0.5375722543352601
53,0.5585349198242023,0.5317919075144508
52,0.5564726095242871,0.5260115606936416
51,0.5554372588434953,0.5202312138728323
50,0.5550416722926738,0.5144508670520231
49,0.5548363972367266,0.5086705202312138
48,0.5528405765053395,0.5028901734104047
47,0.5493946408513101,0.49710982658959535
46,0.5464774498578412,0.4913294797687861
45,0.5446809645405077,0.48554913294797686
44,0.544337376480545,0.4797687861271676
43,0.5421345618626556,0.47398843930635837
42,0.5417548455782903,0.4682080924855491
40,0.5339024418786247,0.4682080924855491
41,0.5408378001078846,0.4624277456647399
39,0.5246245736308951,0.4624277456647399
38,0.5112813892281982,0.45664739884393063
35,0.4934385619504275,0.4508670520231214
37,0.5004090768303152,0.4508670520231214
34,0.4933083555196712,0.44508670520231214
36,0.4997907298311187,0.44508670520231214
33,0.4898315666426732,0.4393063583815029
32,0.48201249764614723,0.43352601156069365
31,0.471628264056615,0.4277456647398844
30,0.4712416107723061,0.42196531791907516
29,0.4696643442770318,0.4161849710982659
28,0.4680309198277839,0.41040462427745666
27,0.4658131780935381,0.4046242774566474
26,0.4655489290027771,0.3988439306358382
25,0.4638388357790569,0.3930635838150289
24,0.4572680333355816,0.3872832369942196
23,0.45619816266498947,0.3815028901734104
22,0.4545899278508089,0.37572254335260113
21,0.4528651341715541,0.3699421965317919
20,0.4491258353585691,0.36416184971098264
19,0.44885688095854526,0.3583815028901734
18,0.44720515150317686,0.35260115606936415
17,0.43895973285993495,0.3468208092485549
16,0.4324501146252938,0.34104046242774566
15,0.4323782137075932,0.3352601156069364
14,0.43119567475853915,0.32947976878612717
13,0.4284775216925647,0.3236994219653179
12,0.42752667563248015,0.3179190751445087
11,0.42636475594798107,0.31213872832369943
10,0.42337886234118177,0.3063583815028902
9,0.42333638418948355,0.30057803468208094
8,0.4197343061133618,0.2947976878612717
5,0.3903619234760381,0.28901734104046245
7,0.41628734710318227,0.28901734104046245
4,0.3551840913384431,0.2832369942196532
6,0.41396820860226224,0.2832369942196532
3,0.330018530733335,0.2774566473988439
1,0.25468113500763895,0.2774566473988439
2,0.2772286342746052,0.27167630057803466
0,0.25017822505820875,0.27167630057803466
