,threshold,accuracy
19,0.4217345228017543,0.42953020134228187
15,0.4103432812607567,0.42953020134228187
16,0.41158832273564094,0.4228187919463087
14,0.3864317956851293,0.4228187919463087
18,0.41875414347700285,0.4228187919463087
13,0.38206732297054846,0.4161073825503356
17,0.4119380180621991,0.4161073825503356
12,0.34648858111202696,0.40939597315436244
11,0.34429631882486217,0.40268456375838924
10,0.3403566216925175,0.3959731543624161
8,0.30458612597294565,0.3959731543624161
9,0.32583838601969745,0.38926174496644295
7,0.29085121839513817,0.38926174496644295
6,0.2846352403622254,0.3825503355704698
5,0.2620910168064208,0.37583892617449666
4,0.22504213393186795,0.3691275167785235
3,0.19553608294152108,0.3624161073825503
2,0.17191990650732403,0.35570469798657717
1,0.1702465296550552,0.348993288590604
0,0.1480124162090677,0.3422818791946309
