,threshold,accuracy
42,289.91139303373456,0.4129032258064516
41,289.77356354162526,0.4064516129032258
40,289.67240359037805,0.4
39,289.49000042927236,0.3935483870967742
38,289.3791694074652,0.3870967741935484
37,289.1781987870064,0.38064516129032255
36,289.16567764013575,0.3741935483870968
35,289.12707880508754,0.36774193548387096
34,289.1212386317361,0.36129032258064514
32,289.0773091548441,0.36129032258064514
33,289.10334427875426,0.3548387096774194
31,289.0384798844463,0.3548387096774194
30,288.8452639510178,0.34838709677419355
0,262.6478678220713,0.34838709677419355
29,288.8392439440737,0.3419354838709677
1,262.91772250065793,0.3419354838709677
2,263.7170901047954,0.33548387096774196
28,288.75616243568106,0.33548387096774196
27,288.75142515017586,0.32903225806451614
3,265.57658632863496,0.32903225806451614
26,288.70833292697125,0.3225806451612903
4,266.62236181247476,0.3225806451612903
6,273.5986446523182,0.3225806451612903
5,271.196395250489,0.3161290322580645
25,288.6567136715153,0.3161290322580645
7,274.65492665653153,0.3161290322580645
24,288.57036654783,0.3096774193548387
8,275.1187293814123,0.3096774193548387
23,288.5112034879632,0.3032258064516129
9,276.1514847062378,0.3032258064516129
22,288.4884825637358,0.2967741935483871
10,276.49189400108753,0.2967741935483871
21,288.19446519464196,0.2903225806451613
11,276.5522019171974,0.2903225806451613
20,288.12638850353653,0.2838709677419355
12,278.5924483016151,0.2838709677419355
19,287.6132304109683,0.27741935483870966
13,279.0416494465441,0.27741935483870966
14,280.43993692928655,0.2709677419354839
18,287.0805505172093,0.2709677419354839
17,285.1926304732871,0.2645161290322581
15,281.8001540936653,0.2645161290322581
16,283.1034696650292,0.25806451612903225
