,threshold,accuracy
136,1.2212028119320673,0.6818181818181818
138,1.2524599454207281,0.6818181818181818
122,0.8572726968513443,0.6818181818181818
151,2.832965035706596,0.6772727272727272
153,2.8778342041429945,0.6772727272727272
19,0.5850759075013038,0.6772727272727272
135,1.2103212309399287,0.6772727272727272
123,0.8573741726822891,0.6772727272727272
130,0.9173683506681144,0.6727272727272727
126,0.8678897942731947,0.6727272727272727
134,1.1982235393642382,0.6727272727272727
124,0.8575180815939539,0.6727272727272727
18,0.5848457310325753,0.6727272727272727
152,2.852629886924552,0.6727272727272727
154,2.878224047692829,0.6727272727272727
132,1.068360768261619,0.6727272727272727
133,1.1311083126398496,0.6681818181818182
155,2.926444817515684,0.6681818181818182
131,1.0001763934670898,0.6681818181818182
129,0.8980658817650314,0.6681818181818182
127,0.8755002032047332,0.6681818181818182
125,0.8631307264566385,0.6681818181818182
17,0.5847994023591216,0.6681818181818182
156,2.9274196331374402,0.6636363636363637
128,0.8831122481018606,0.6636363636363637
16,0.584635823123517,0.6636363636363637
15,0.5845137920362536,0.6590909090909091
157,3.0109787529001326,0.6590909090909091
14,0.5843241930884849,0.6545454545454545
158,3.0121356635439978,0.6545454545454545
13,0.5840919868779817,0.65
159,3.015609739562336,0.65
12,0.5838765034642154,0.6454545454545455
160,3.019084957594177,0.6454545454545455
163,3.144446098417262,0.6409090909090909
161,3.0786497577165743,0.6409090909090909
11,0.583559542977569,0.6409090909090909
164,3.153391638467831,0.6363636363636364
162,3.1253164799225712,0.6363636363636364
10,0.5834471425560354,0.6363636363636364
165,3.1782825665307937,0.6318181818181818
9,0.5826394892353829,0.6318181818181818
166,3.1809688113267383,0.6272727272727273
8,0.580654871257363,0.6272727272727273
7,0.5798353357214472,0.6227272727272727
167,3.1815746541034873,0.6227272727272727
169,3.4838611573952294,0.6227272727272727
168,3.363353258620288,0.6181818181818182
170,3.484461038882804,0.6181818181818182
6,0.5786479906083113,0.6181818181818182
171,3.48592891008658,0.6136363636363636
5,0.5713897033421882,0.6136363636363636
4,0.5676298034661564,0.6090909090909091
172,3.7766294899829465,0.6090909090909091
173,3.7781063006773765,0.6045454545454545
1,0.5607809406687468,0.6045454545454545
3,0.564311216242725,0.6045454545454545
2,0.5635191572205502,0.6
0,0.5601509437041575,0.6
