,threshold,accuracy
62,0.82121924139873,0.6923076923076923
82,0.8758060270565732,0.6923076923076923
84,0.8772482177149541,0.6923076923076923
110,0.9294179590916892,0.6923076923076923
98,0.9051859995324374,0.6923076923076923
108,0.9248493221061717,0.6923076923076923
160,1.960983155243992,0.6923076923076923
174,3.406514284490318,0.6923076923076923
166,2.703388712541137,0.6923076923076923
112,0.9378404796393095,0.6923076923076923
162,2.1635681036267824,0.6923076923076923
46,0.6870944103116285,0.6923076923076923
158,1.6357676723292751,0.6923076923076923
157,1.4018681131046058,0.6877828054298643
175,3.4076619208965475,0.6877828054298643
165,2.6987659365877446,0.6877828054298643
97,0.9048596761416471,0.6877828054298643
163,2.4626353545805806,0.6877828054298643
89,0.8876724487330118,0.6877828054298643
87,0.8843771737950317,0.6877828054298643
85,0.8781532099221429,0.6877828054298643
83,0.8765134713908036,0.6877828054298643
109,0.92512776873122,0.6877828054298643
45,0.6856921019711587,0.6877828054298643
113,0.9382070218213462,0.6877828054298643
86,0.8822894972404545,0.6832579185520362
164,2.5587028811952663,0.6832579185520362
114,0.9386480345250046,0.6832579185520362
90,0.8883596217487061,0.6832579185520362
88,0.8863119656426803,0.6832579185520362
44,0.6805523769384851,0.6832579185520362
96,0.9005648115613811,0.6832579185520362
176,3.4805509905892382,0.6832579185520362
156,1.3778801393396494,0.6832579185520362
177,3.5488750845387402,0.6787330316742082
179,3.807312241458803,0.6787330316742082
43,0.6772430873539665,0.6787330316742082
115,0.938655187256315,0.6787330316742082
155,1.355154974924251,0.6787330316742082
95,0.8992451511991046,0.6787330316742082
91,0.8884623233053506,0.6787330316742082
178,3.656808465408894,0.6742081447963801
42,0.6747596829975482,0.6742081447963801
180,4.089843690907985,0.6742081447963801
92,0.8926111701843198,0.6742081447963801
94,0.8981709120627261,0.6742081447963801
116,0.9388330151715117,0.6742081447963801
120,0.9464100053020172,0.6742081447963801
122,0.9617718684199215,0.6742081447963801
154,1.2874590407873114,0.6742081447963801
153,1.2868743469676567,0.669683257918552
117,0.9389028447134672,0.669683257918552
119,0.9406038779324738,0.669683257918552
121,0.9510416868927173,0.669683257918552
123,0.9672301281372518,0.669683257918552
125,0.9692332592364292,0.669683257918552
181,4.205052228026581,0.669683257918552
93,0.8961797199235969,0.669683257918552
41,0.6733556442916373,0.669683257918552
36,0.6070570177767325,0.665158371040724
126,0.9702610037919933,0.665158371040724
124,0.9685511284835171,0.665158371040724
118,0.9400759252765208,0.665158371040724
152,1.2858686097293808,0.665158371040724
40,0.6727624164374797,0.665158371040724
37,0.6145512430893748,0.6606334841628959
35,0.5965181091741337,0.6606334841628959
151,1.273265169048954,0.6606334841628959
39,0.6657567845219947,0.6606334841628959
127,0.972405601321459,0.6606334841628959
130,0.9815382619646653,0.6561085972850679
34,0.5964506893020052,0.6561085972850679
150,1.2619314929194865,0.6561085972850679
128,0.9783543794871993,0.6561085972850679
38,0.6483670718921235,0.6561085972850679
149,1.2576543649069343,0.6515837104072398
131,0.9874980593486029,0.6515837104072398
129,0.9791297843315605,0.6515837104072398
33,0.5961752015473132,0.6515837104072398
132,0.9893234060480753,0.6470588235294118
134,0.9933809008992601,0.6470588235294118
32,0.5956584006638238,0.6470588235294118
148,1.2561955863877237,0.6470588235294118
147,1.2386008589281106,0.6425339366515838
133,0.9931537220960505,0.6425339366515838
135,0.9945341924542772,0.6425339366515838
31,0.5954641223393591,0.6425339366515838
137,1.00252603245569,0.6425339366515838
146,1.2359676829106694,0.6380090497737556
136,1.0000551951061727,0.6380090497737556
138,1.0049258669693246,0.6380090497737556
30,0.5940986417051012,0.6380090497737556
145,1.2342621042974198,0.6334841628959276
139,1.013612315535016,0.6334841628959276
29,0.593603367987806,0.6334841628959276
144,1.1386038522749105,0.6289592760180995
140,1.0136930029112412,0.6289592760180995
28,0.5935831379928365,0.6289592760180995
27,0.5931286243297128,0.6244343891402715
143,1.100319468635663,0.6244343891402715
141,1.0140153665640326,0.6244343891402715
26,0.5921864203266748,0.6199095022624435
142,1.0778897767154045,0.6199095022624435
25,0.5920631271827721,0.6153846153846154
24,0.5920398699845311,0.6108597285067874
23,0.591764045518201,0.6063348416289592
22,0.5899496192565341,0.6018099547511312
21,0.5888838510536399,0.5972850678733032
20,0.5870866118219075,0.5927601809954751
19,0.5869984771475444,0.5882352941176471
18,0.5868151647733215,0.583710407239819
17,0.5853488721520919,0.579185520361991
16,0.5741387900554389,0.5746606334841629
15,0.5735719519325467,0.5701357466063348
14,0.5729617784096448,0.5656108597285068
13,0.5728337114088806,0.5610859728506787
12,0.5701144597126458,0.5565610859728507
11,0.5700701078647566,0.5520361990950227
10,0.5663537811936207,0.5475113122171946
9,0.5645103341852487,0.5429864253393665
8,0.5609082432717005,0.5384615384615384
7,0.5599610724551608,0.5339366515837104
6,0.5596159410759274,0.5294117647058824
5,0.5563464317545097,0.5248868778280543
4,0.551583153118747,0.5203619909502263
3,0.549887054266757,0.5158371040723982
2,0.5485202905202071,0.5113122171945701
1,0.5463428435709299,0.5067873303167421
0,0.5454386994308057,0.502262443438914
