,threshold,accuracy
28,0.7373741021693437,0.4161490683229814
27,0.7372932937201097,0.40993788819875776
26,0.736353240530089,0.40372670807453415
25,0.7363016498788222,0.39751552795031053
24,0.7355825331097724,0.391304347826087
23,0.7352929488004811,0.38509316770186336
22,0.7346326980462377,0.37888198757763975
21,0.7312059632442847,0.37267080745341613
20,0.7310172976030371,0.36645962732919257
19,0.7299096021230911,0.36024844720496896
18,0.7292980106263672,0.35403726708074534
17,0.728657473141195,0.34782608695652173
16,0.7277353630539682,0.3416149068322981
15,0.7271095069235881,0.33540372670807456
14,0.7202340261791736,0.32919254658385094
13,0.7186718417203375,0.32298136645962733
12,0.715237426443167,0.3167701863354037
11,0.7126549199362398,0.3105590062111801
10,0.7111506560410683,0.30434782608695654
0,0.564905449187781,0.30434782608695654
9,0.7088190672442363,0.2981366459627329
1,0.5741240561688624,0.2981366459627329
8,0.6843571809086824,0.2919254658385093
2,0.596504651140977,0.2919254658385093
7,0.6813077242050932,0.2857142857142857
3,0.604596418545304,0.2857142857142857
6,0.6755961852052279,0.2795031055900621
4,0.6192093864275308,0.2795031055900621
5,0.6752730025941018,0.2732919254658385
