,threshold,accuracy
26,1.0579281574427355,0.3146853146853147
22,1.0399757706389332,0.3146853146853147
36,1.133984498569191,0.3146853146853147
38,1.1641702512321408,0.3146853146853147
42,1.2133609209173233,0.3146853146853147
37,1.139708852094968,0.3076923076923077
39,1.1721884402668248,0.3076923076923077
81,2.2004833628550284,0.3076923076923077
41,1.2088201140549304,0.3076923076923077
43,1.2521156248166847,0.3076923076923077
45,1.2700844519843164,0.3076923076923077
79,2.110126341030342,0.3076923076923077
27,1.07363717116193,0.3076923076923077
44,1.2570217706163858,0.3006993006993007
46,1.2905019289444386,0.3006993006993007
78,2.084285181692928,0.3006993006993007
48,1.3412919647996044,0.3006993006993007
49,1.3426930187597699,0.2937062937062937
47,1.2926768601338288,0.2937062937062937
71,1.6893534638857566,0.2937062937062937
51,1.3691153567208783,0.2937062937062937
77,2.01123744352575,0.2937062937062937
70,1.6435633971990062,0.2867132867132867
52,1.3766006310281618,0.2867132867132867
64,1.5792706101225646,0.2867132867132867
50,1.3666348573729818,0.2867132867132867
72,1.7291229574244371,0.2867132867132867
76,1.993097994115901,0.2867132867132867
69,1.643538960915429,0.27972027972027974
75,1.987840724962029,0.27972027972027974
53,1.4198857485471763,0.27972027972027974
55,1.5067878660812994,0.27972027972027974
63,1.5768524515308242,0.27972027972027974
73,1.8619911344641922,0.27972027972027974
65,1.6133241145357025,0.27972027972027974
67,1.6186200325037505,0.27972027972027974
74,1.9090774629243745,0.2727272727272727
62,1.5525872991440677,0.2727272727272727
56,1.5074433659835653,0.2727272727272727
54,1.4631482646447178,0.2727272727272727
66,1.6139642022267005,0.2727272727272727
68,1.6348141774274578,0.2727272727272727
61,1.5266559325376572,0.26573426573426573
59,1.5191571843425768,0.26573426573426573
57,1.5084237561259806,0.26573426573426573
58,1.510648409199917,0.25874125874125875
60,1.5212229715601826,0.25874125874125875
