,threshold,accuracy
157,0.7191148228495807,0.6061606160616062
831,1.492476415490528,0.6061606160616062
832,1.4932151105492362,0.605060506050605
156,0.7189011476805451,0.605060506050605
833,1.4944597468584047,0.6039603960396039
155,0.7188231650946696,0.6039603960396039
144,0.7109104794353815,0.6028602860286029
834,1.4946612482554293,0.6028602860286029
154,0.7186953655012582,0.6028602860286029
835,1.4951622791573853,0.6017601760176018
143,0.7106691270139317,0.6017601760176018
145,0.7122496400549829,0.6017601760176018
153,0.7184837915296214,0.6017601760176018
142,0.7104991616690772,0.6006600660066007
146,0.7140610237744319,0.6006600660066007
836,1.495164894617333,0.6006600660066007
152,0.717910157243541,0.6006600660066007
837,1.4954399889822314,0.5995599559955995
141,0.7092319312753089,0.5995599559955995
149,0.7163974785296426,0.5995599559955995
147,0.7146148052089549,0.5995599559955995
151,0.7171542742588207,0.5995599559955995
838,1.4956376345583102,0.5984598459845984
150,0.7166027659856441,0.5984598459845984
140,0.7088746822833975,0.5984598459845984
148,0.714849371657257,0.5984598459845984
839,1.495689830414521,0.5973597359735974
139,0.707187243623844,0.5973597359735974
138,0.7068542337707675,0.5962596259625963
840,1.4964537149714217,0.5962596259625963
137,0.7065658948920739,0.5951595159515951
841,1.496750660891912,0.5951595159515951
136,0.705903081619527,0.594059405940594
842,1.4968007105463563,0.594059405940594
843,1.4969086098263358,0.592959295929593
