,threshold,accuracy
40,0.5868035085990021,0.6968325791855203
164,2.8212557549979542,0.6968325791855203
160,2.6808070471869314,0.6968325791855203
158,2.585560565123675,0.6968325791855203
157,2.3365497808122564,0.6923076923076923
165,2.82534151532402,0.6923076923076923
39,0.5862462619931621,0.6923076923076923
167,2.9065563445446414,0.6923076923076923
149,1.0905958680492223,0.6923076923076923
155,1.7304341274716315,0.6923076923076923
163,2.8195387929108766,0.6923076923076923
159,2.5902128930499266,0.6923076923076923
161,2.7632472698037454,0.6923076923076923
135,0.8954627628296322,0.6923076923076923
147,1.039686731955391,0.6923076923076923
156,1.8519636108131716,0.6877828054298643
154,1.7300006364102547,0.6877828054298643
38,0.586216326741579,0.6877828054298643
136,0.9051023576822896,0.6877828054298643
146,1.036189970656605,0.6877828054298643
150,1.1387126250300081,0.6877828054298643
162,2.7906471759686537,0.6877828054298643
166,2.825349744430817,0.6877828054298643
168,2.9293007409843055,0.6877828054298643
171,3.018508797217764,0.6832579185520362
37,0.5857817476184355,0.6832579185520362
145,1.0171743913637952,0.6832579185520362
137,0.906723134309332,0.6832579185520362
151,1.259226695223289,0.6832579185520362
173,3.2096164527984463,0.6832579185520362
153,1.5757157437042635,0.6832579185520362
169,3.000313474320167,0.6832579185520362
144,1.0121120708192317,0.6787330316742082
138,0.9069375842663382,0.6787330316742082
172,3.1192652005399695,0.6787330316742082
174,3.4705944853346655,0.6787330316742082
170,3.0020191306663393,0.6787330316742082
36,0.5853035035134797,0.6787330316742082
152,1.5139422196588281,0.6787330316742082
175,3.473890174790607,0.6742081447963801
177,3.557769825037712,0.6742081447963801
35,0.5851197821534039,0.6742081447963801
143,0.9987125014562503,0.6742081447963801
139,0.9070178865469496,0.6742081447963801
142,0.996615666311491,0.669683257918552
178,3.8054503663769648,0.669683257918552
140,0.9209981439331614,0.669683257918552
176,3.4750216871798867,0.669683257918552
34,0.5844085502004808,0.669683257918552
141,0.9245623543196719,0.665158371040724
33,0.5842549891536111,0.665158371040724
179,3.812555874604976,0.665158371040724
180,3.8134185337013107,0.6606334841628959
32,0.5839463668358658,0.6606334841628959
181,3.8165777143379755,0.6561085972850679
31,0.5837295546115262,0.6561085972850679
30,0.583555643564536,0.6515837104072398
29,0.5835073605333184,0.6470588235294118
28,0.5825755385437923,0.6425339366515838
27,0.5819973823138391,0.6380090497737556
26,0.5810992964031415,0.6334841628959276
25,0.5809888407596675,0.6289592760180995
24,0.5800905696004819,0.6244343891402715
23,0.5787260755656238,0.6199095022624435
22,0.5779802950173635,0.6153846153846154
21,0.5770784382678483,0.6108597285067874
20,0.5768516256292637,0.6063348416289592
19,0.5759484295375377,0.6018099547511312
18,0.5655799449565331,0.5972850678733032
17,0.564477583791803,0.5927601809954751
16,0.5642283639596762,0.5882352941176471
15,0.5631541819334571,0.583710407239819
14,0.5615715778841819,0.579185520361991
13,0.5606722807525347,0.5746606334841629
12,0.5604713326827108,0.5701357466063348
11,0.5586657518528583,0.5656108597285068
10,0.5585477217465706,0.5610859728506787
9,0.5582241728700629,0.5565610859728507
8,0.5565717844617437,0.5520361990950227
7,0.5550214026810277,0.5475113122171946
6,0.5460982453205554,0.5429864253393665
5,0.5452631938093534,0.5384615384615384
4,0.542092963932821,0.5339366515837104
3,0.5419247336146933,0.5294117647058824
2,0.5414045072378393,0.5248868778280543
1,0.5349535451328599,0.5203619909502263
0,0.5318985294586152,0.5158371040723982
