,threshold,accuracy
78,1.29925525474565,0.47674418604651164
57,1.2837450123710752,0.47093023255813954
55,1.2826589882775241,0.47093023255813954
69,1.2905353343204293,0.47093023255813954
54,1.2807226335820547,0.46511627906976744
53,1.2756167946116403,0.45930232558139533
52,1.2691893236396625,0.45348837209302323
51,1.2627255702129068,0.4476744186046512
49,1.259656469121506,0.4476744186046512
50,1.2621416135650463,0.4418604651162791
48,1.2589150644963898,0.4418604651162791
47,1.2585601568059963,0.436046511627907
46,1.2552179055903783,0.43023255813953487
45,1.2544899854645204,0.42441860465116277
44,1.2527930412086201,0.4186046511627907
43,1.2521677606800496,0.4127906976744186
42,1.2491625977742422,0.4069767441860465
41,1.2489388775732364,0.4011627906976744
40,1.231247839675443,0.3953488372093023
39,1.230345403732197,0.38953488372093026
38,1.2282532099839663,0.38372093023255816
37,1.2258188229994333,0.37790697674418605
36,1.2229243797493838,0.37209302325581395
35,1.2223689650143168,0.36627906976744184
34,1.2213106122382562,0.36046511627906974
33,1.219529261982613,0.3546511627906977
32,1.2185031479221093,0.3488372093023256
31,1.2184324045284816,0.3430232558139535
30,1.21808698648405,0.3372093023255814
29,1.2111037131735871,0.3313953488372093
28,1.209507116105355,0.32558139534883723
27,1.2050247654926909,0.31976744186046513
26,1.1951723382247679,0.313953488372093
25,1.1945034754968238,0.3081395348837209
24,1.171050110490419,0.3023255813953488
18,1.0892538340136155,0.3023255813953488
16,0.9367610479305043,0.3023255813953488
20,1.1267831088852949,0.3023255813953488
15,0.9260333702058664,0.29651162790697677
17,1.0528810257869663,0.29651162790697677
23,1.1694507548050443,0.29651162790697677
19,1.1251208307168312,0.29651162790697677
21,1.152686743417885,0.29651162790697677
5,0.7786062016410592,0.29651162790697677
4,0.7768253813822258,0.29069767441860467
6,0.778701558679598,0.29069767441860467
0,0.5874835584974661,0.29069767441860467
14,0.9215587529458769,0.29069767441860467
22,1.15578937801605,0.29069767441860467
7,0.7917817105264049,0.28488372093023256
13,0.918588965017788,0.28488372093023256
3,0.7590870009522201,0.28488372093023256
1,0.6267255433812986,0.28488372093023256
12,0.9179069372495363,0.27906976744186046
8,0.8126193392897698,0.27906976744186046
2,0.631429112235568,0.27906976744186046
11,0.9174888557356057,0.27325581395348836
9,0.845328611379103,0.27325581395348836
10,0.8716052510845853,0.26744186046511625
