,threshold,accuracy
88,7.711338880248066,0.25806451612903225
32,5.845543249256839,0.25806451612903225
30,5.818330026683246,0.25806451612903225
33,5.907673296095122,0.25161290322580643
87,7.673645222816335,0.25161290322580643
34,5.915651258371559,0.24516129032258063
86,7.671184578924335,0.24516129032258063
35,5.987954111743097,0.23870967741935484
85,7.655678380107721,0.23870967741935484
38,6.051750519305483,0.23225806451612904
84,7.580787387106369,0.23225806451612904
36,5.993229780774822,0.23225806451612904
81,7.50790570677623,0.22580645161290322
83,7.566082549096371,0.22580645161290322
37,6.016950218681967,0.22580645161290322
41,6.106843289572922,0.22580645161290322
39,6.06950850525097,0.22580645161290322
80,7.436811271406469,0.21935483870967742
82,7.5453108215550255,0.21935483870967742
42,6.116791492554134,0.21935483870967742
40,6.081955314265386,0.21935483870967742
79,7.384339313484833,0.2129032258064516
43,6.1433518483553575,0.2129032258064516
78,7.374317635712285,0.2064516129032258
44,6.20471373395408,0.2064516129032258
77,7.361023763256496,0.2
45,6.271917389756297,0.2
46,6.322761238300076,0.1935483870967742
76,7.355139124250914,0.1935483870967742
47,6.3292122793205845,0.1870967741935484
75,7.335984191003678,0.1870967741935484
48,6.374171453095376,0.18064516129032257
74,7.287524419510331,0.18064516129032257
73,7.257687298412857,0.17419354838709677
49,6.4108163888258956,0.17419354838709677
50,6.412793136308501,0.16774193548387098
72,7.254163136642585,0.16774193548387098
51,6.461293459759445,0.16129032258064516
71,7.191542214003649,0.16129032258064516
53,6.533858957844565,0.16129032258064516
54,6.547351184517474,0.15483870967741936
52,6.4756633480472985,0.15483870967741936
70,7.118295324809349,0.15483870967741936
55,6.58113262519112,0.14838709677419354
69,7.118118516467638,0.14838709677419354
56,6.592106315022162,0.14193548387096774
68,7.085235117005727,0.14193548387096774
65,7.015629932282228,0.13548387096774195
63,6.9595567330724295,0.13548387096774195
57,6.614410735864614,0.13548387096774195
67,7.048920347072739,0.13548387096774195
58,6.638021927430442,0.12903225806451613
64,7.004167962242323,0.12903225806451613
62,6.896170670012282,0.12903225806451613
66,7.030942978514162,0.12903225806451613
61,6.8626868578931415,0.12258064516129032
59,6.670340963910573,0.12258064516129032
60,6.69645376946819,0.11612903225806452
