,threshold,accuracy
104,0.8049960242228974,0.7873563218390804
100,0.6896052890283959,0.7873563218390804
98,0.6124231673053333,0.7873563218390804
153,1.8834733503430456,0.7816091954022989
97,0.6086198089643771,0.7816091954022989
155,1.9861919386207376,0.7816091954022989
156,1.9946989572291127,0.7758620689655172
96,0.607545359952557,0.7758620689655172
154,1.8895261426601242,0.7758620689655172
95,0.5981295387509749,0.7701149425287356
157,1.996671928694085,0.7701149425287356
94,0.5973712813413246,0.764367816091954
158,1.9982847589551753,0.764367816091954
160,2.07852347150169,0.764367816091954
161,2.0999101458797456,0.7586206896551724
159,2.0049625515544025,0.7586206896551724
93,0.5973635329137625,0.7586206896551724
162,2.115350507272855,0.7528735632183908
92,0.596144324275827,0.7528735632183908
91,0.5944045751817051,0.7471264367816092
163,2.203553061523913,0.7471264367816092
164,2.2046157746865775,0.7413793103448276
90,0.593121210797988,0.7413793103448276
165,2.284470498075455,0.735632183908046
87,0.5915599351119118,0.735632183908046
89,0.5931033181049642,0.735632183908046
86,0.5909895299227762,0.7298850574712644
166,2.300049166813194,0.7298850574712644
168,2.3160581646026848,0.7298850574712644
88,0.5929451151235877,0.7298850574712644
167,2.3086250690259176,0.7241379310344828
169,2.4117575410064482,0.7241379310344828
85,0.589002834499149,0.7241379310344828
84,0.5882682074560157,0.7183908045977011
170,2.5208757027269963,0.7183908045977011
83,0.5873981799811921,0.7126436781609196
171,2.520951556586985,0.7126436781609196
172,2.521692788960451,0.7068965517241379
82,0.5854214748793423,0.7068965517241379
81,0.5848822230220212,0.7011494252873564
80,0.5836339141757012,0.6954022988505747
79,0.5824968487606136,0.6896551724137931
78,0.581264309985853,0.6839080459770115
77,0.5805203559907448,0.6781609195402298
76,0.5804011815484188,0.6724137931034483
75,0.5803580748710448,0.6666666666666666
74,0.5799088625553932,0.6609195402298851
73,0.5798985498042357,0.6551724137931034
72,0.5794779203936913,0.6494252873563219
71,0.5788274759340283,0.6436781609195402
70,0.5778428056298278,0.6379310344827587
69,0.5757945115141473,0.632183908045977
68,0.5755503067495727,0.6264367816091954
67,0.5753776749078797,0.6206896551724138
66,0.5744347176385903,0.6149425287356322
65,0.5720227141845321,0.6091954022988506
64,0.57173726754339,0.603448275862069
63,0.5714620557710782,0.5977011494252874
62,0.5703305946370879,0.5919540229885057
61,0.5680031531354118,0.5862068965517241
60,0.5674882288642904,0.5804597701149425
59,0.5674510185526159,0.5747126436781609
58,0.5652922727019609,0.5689655172413793
57,0.5637667264651259,0.5632183908045977
56,0.563234456176381,0.5574712643678161
55,0.5627941760952262,0.5517241379310345
54,0.5626460008622933,0.5459770114942529
53,0.5593257674509089,0.5402298850574713
52,0.5576891155530962,0.5344827586206896
51,0.557075977088111,0.5287356321839081
49,0.554616690909076,0.5287356321839081
50,0.5553094335550683,0.5229885057471264
48,0.5539415898500198,0.5229885057471264
47,0.5533295354841441,0.5172413793103449
46,0.5531158743609362,0.5114942528735632
45,0.5524680557569247,0.5057471264367817
44,0.5495281025569677,0.5
43,0.5464174497133765,0.4942528735632184
42,0.5426458329340587,0.4885057471264368
41,0.5418111337268782,0.4827586206896552
40,0.5376313158792042,0.47701149425287354
38,0.5173086051227981,0.47701149425287354
39,0.5278429342193899,0.47126436781609193
37,0.5036987239500611,0.47126436781609193
36,0.4923633975855363,0.46551724137931033
35,0.4889410403206641,0.45977011494252873
34,0.48731728245515077,0.4540229885057471
33,0.48518175762220617,0.4482758620689655
32,0.484234079325595,0.4425287356321839
31,0.48294694802201804,0.4367816091954023
30,0.4811208284349126,0.43103448275862066
29,0.4755604452002193,0.42528735632183906
27,0.47175745428298016,0.42528735632183906
28,0.47418732756814685,0.41954022988505746
26,0.46939720849849226,0.41954022988505746
25,0.46168892424294433,0.41379310344827586
24,0.4574871934600942,0.40804597701149425
23,0.4571289402594233,0.40229885057471265
22,0.4557597908385917,0.39655172413793105
21,0.4531718123467201,0.39080459770114945
20,0.45092393147641946,0.3850574712643678
19,0.44917537686113684,0.3793103448275862
18,0.4418669225582347,0.3735632183908046
17,0.44109282195674454,0.367816091954023
16,0.4407860290522239,0.3620689655172414
15,0.4370345057267276,0.3563218390804598
14,0.43272503961211145,0.3505747126436782
13,0.428407887039127,0.3448275862068966
11,0.4271651321716277,0.3448275862068966
12,0.4281746022643288,0.3390804597701149
10,0.4265528657605895,0.3390804597701149
9,0.4234406513703042,0.3333333333333333
8,0.42289951705135526,0.3275862068965517
7,0.42039505463657717,0.3218390804597701
6,0.42036158372929294,0.3160919540229885
5,0.39527549673065887,0.3103448275862069
4,0.3410934464153456,0.3045977011494253
3,0.3341574725418266,0.2988505747126437
2,0.3193322225903779,0.29310344827586204
0,0.25801720866945904,0.29310344827586204
1,0.28661181299973476,0.28735632183908044
