,threshold,accuracy
504,1.2096067926666931,0.7927631578947368
508,1.2156792363127165,0.7927631578947368
514,1.2221380115488767,0.7927631578947368
406,1.047572115868968,0.7927631578947368
454,1.1282068633406248,0.7927631578947368
402,1.044826991088522,0.7927631578947368
456,1.1325838821502927,0.7927631578947368
480,1.1644709832937878,0.7927631578947368
475,1.1578662233376738,0.7916666666666666
477,1.1593580233329142,0.7916666666666666
473,1.154257353744254,0.7916666666666666
479,1.1630628613327711,0.7916666666666666
457,1.135431476117256,0.7916666666666666
459,1.1399396413131693,0.7916666666666666
483,1.167631572056536,0.7916666666666666
509,1.216512725126585,0.7916666666666666
399,1.0396063897435985,0.7916666666666666
401,1.042577484212254,0.7916666666666666
403,1.0459479403072562,0.7916666666666666
405,1.0473122529542025,0.7916666666666666
517,1.2267088789412615,0.7916666666666666
491,1.1859031349151892,0.7916666666666666
513,1.2193761723806757,0.7916666666666666
503,1.1991437258229094,0.7916666666666666
501,1.1980040005674568,0.7916666666666666
497,1.1963951759878892,0.7916666666666666
495,1.1887139190205058,0.7916666666666666
493,1.1880124943096604,0.7916666666666666
460,1.14033735446272,0.7905701754385965
404,1.0464497453126678,0.7905701754385965
398,1.0393235730073327,0.7905701754385965
458,1.1380243917386659,0.7905701754385965
400,1.0423833251628443,0.7905701754385965
488,1.1738969199213072,0.7905701754385965
472,1.152569644242194,0.7905701754385965
528,1.2445876689121635,0.7905701754385965
518,1.2283575256616723,0.7905701754385965
512,1.2190732807534959,0.7905701754385965
510,1.2174041720269075,0.7905701754385965
502,1.1987079695078169,0.7905701754385965
496,1.1914794158656623,0.7905701754385965
492,1.1879411097560941,0.7905701754385965
490,1.1778595729933292,0.7905701754385965
484,1.1699177316791634,0.7905701754385965
474,1.1556976225521265,0.7905701754385965
526,1.238776995133819,0.7905701754385965
471,1.1513240536551115,0.7894736842105263
511,1.217898406906154,0.7894736842105263
525,1.2352568081975388,0.7894736842105263
529,1.2449419054071291,0.7894736842105263
397,1.0379669632240804,0.7894736842105263
519,1.2303045742199992,0.7894736842105263
461,1.140353617486677,0.7894736842105263
489,1.177011827044564,0.7894736842105263
527,1.2442782251692905,0.7894736842105263
487,1.173219669611178,0.7894736842105263
485,1.1710440149908152,0.7894736842105263
530,1.2471213927734373,0.7883771929824561
468,1.1454976417226603,0.7883771929824561
470,1.1470952512546098,0.7883771929824561
464,1.1409472265004965,0.7883771929824561
520,1.2313824541431395,0.7883771929824561
486,1.1725413460764296,0.7883771929824561
462,1.1405880320781865,0.7883771929824561
524,1.2342384411617255,0.7883771929824561
396,1.037769206237676,0.7883771929824561
531,1.2487967820981232,0.7872807017543859
533,1.2538442479721525,0.7872807017543859
395,1.0374945865654523,0.7872807017543859
521,1.2317349729118803,0.7872807017543859
523,1.2328743495133518,0.7872807017543859
465,1.1423300912446344,0.7872807017543859
469,1.1455319812360585,0.7872807017543859
467,1.1436106372573702,0.7872807017543859
463,1.1407073867460826,0.7872807017543859
394,1.0358675805173803,0.7861842105263158
522,1.2317658122826831,0.7861842105263158
532,1.2515016311299352,0.7861842105263158
534,1.2546150263993872,0.7861842105263158
466,1.1430347185766145,0.7861842105263158
535,1.2569853565862852,0.7850877192982456
393,1.0357337867023058,0.7850877192982456
536,1.2573323605979785,0.7839912280701754
392,1.0344715984222015,0.7839912280701754
537,1.2613813769903364,0.7828947368421053
541,1.2695538435466125,0.7828947368421053
391,1.0341726130298725,0.7828947368421053
373,1.0127438672435403,0.7828947368421053
372,1.0123101028580064,0.7817982456140351
386,1.0259409061390012,0.7817982456140351
388,1.0267949840632216,0.7817982456140351
390,1.034120883177039,0.7817982456140351
374,1.0150816817947608,0.7817982456140351
538,1.261939342647886,0.7817982456140351
376,1.01676794956321,0.7817982456140351
540,1.266843277013705,0.7817982456140351
542,1.2733368349396772,0.7817982456140351
387,1.026105070566025,0.7807017543859649
543,1.2759393897770597,0.7807017543859649
375,1.016048624796826,0.7807017543859649
539,1.2631218882631905,0.7807017543859649
371,1.010369150137213,0.7807017543859649
385,1.0252929736827863,0.7807017543859649
377,1.0170899133429108,0.7807017543859649
389,1.0285270270821785,0.7807017543859649
544,1.276632268752634,0.7796052631578947
384,1.02402828013446,0.7796052631578947
364,1.000828936486343,0.7796052631578947
548,1.2783455603166343,0.7796052631578947
368,1.0067493288023983,0.7796052631578947
378,1.0199368384518088,0.7796052631578947
370,1.0102096477046032,0.7796052631578947
369,1.0078621605468658,0.7785087719298246
365,1.0036894992117416,0.7785087719298246
367,1.0067128265576208,0.7785087719298246
363,0.9984560857064111,0.7785087719298246
379,1.0207908183170462,0.7785087719298246
381,1.0216194699763346,0.7785087719298246
383,1.0220666574000716,0.7785087719298246
549,1.2795802755857317,0.7785087719298246
547,1.2779738945105754,0.7785087719298246
545,1.2771239729161452,0.7785087719298246
380,1.0214070579609937,0.7774122807017544
382,1.0216739130743926,0.7774122807017544
556,1.2898391383729602,0.7774122807017544
550,1.2797642092944006,0.7774122807017544
546,1.2778434327510637,0.7774122807017544
362,0.9966944832451927,0.7774122807017544
366,1.0061084949175814,0.7774122807017544
551,1.2812612835516157,0.7763157894736842
555,1.289420567892188,0.7763157894736842
557,1.2898997536024677,0.7763157894736842
361,0.9966446959056223,0.7763157894736842
360,0.9944017159813496,0.7752192982456141
552,1.2819926099629153,0.7752192982456141
554,1.2891963158898656,0.7752192982456141
558,1.2980800399928858,0.7752192982456141
358,0.9926599284491924,0.7752192982456141
351,0.9859132033228419,0.7741228070175439
359,0.993491509485915,0.7741228070175439
357,0.9925121268858265,0.7741228070175439
353,0.9861341576572817,0.7741228070175439
355,0.9886013702871724,0.7741228070175439
347,0.9829239430062927,0.7741228070175439
559,1.3038059548561387,0.7741228070175439
553,1.283869314821053,0.7741228070175439
350,0.9852320184660656,0.7730263157894737
348,0.9838949214156848,0.7730263157894737
352,0.9861110558005154,0.7730263157894737
356,0.9889366863050357,0.7730263157894737
330,0.9718068990282811,0.7730263157894737
346,0.9827501918898809,0.7730263157894737
354,0.987212850575699,0.7730263157894737
566,1.307137555151575,0.7730263157894737
560,1.3038666359943263,0.7730263157894737
568,1.3084218768617066,0.7730263157894737
565,1.306784954791956,0.7719298245614035
331,0.9724987696476383,0.7719298245614035
329,0.9691675432943283,0.7719298245614035
345,0.98232182900008,0.7719298245614035
561,1.3042681700495056,0.7719298245614035
349,0.9847683136026767,0.7719298245614035
569,1.3089660701265604,0.7719298245614035
567,1.3084073489183758,0.7719298245614035
332,0.9732450054363303,0.7708333333333334
328,0.9665904311650704,0.7708333333333334
344,0.9818215222637877,0.7708333333333334
562,1.3053335870753893,0.7708333333333334
564,1.3058974485586536,0.7708333333333334
342,0.9814948807215828,0.7708333333333334
570,1.310349307787366,0.7708333333333334
326,0.9597992831972202,0.7708333333333334
343,0.9815042409210314,0.7697368421052632
327,0.9614587201632764,0.7697368421052632
337,0.9749012577829501,0.7697368421052632
321,0.9488299917132522,0.7697368421052632
323,0.952801564408117,0.7697368421052632
341,0.979310212046607,0.7697368421052632
333,0.9732785724025325,0.7697368421052632
325,0.9555028187390152,0.7697368421052632
573,1.3115312947119588,0.7697368421052632
571,1.310516279920587,0.7697368421052632
563,1.3053991443454462,0.7697368421052632
324,0.9550627578508372,0.768640350877193
322,0.9496961182051261,0.768640350877193
320,0.9481244514353513,0.768640350877193
334,0.9734542111955039,0.768640350877193
574,1.3119951558026446,0.768640350877193
338,0.9749759162245586,0.768640350877193
340,0.9787692095555752,0.768640350877193
572,1.3105454350137227,0.768640350877193
336,0.9745091410277176,0.768640350877193
335,0.9736021580796778,0.7675438596491229
339,0.9757781408959635,0.7675438596491229
575,1.3124912082489615,0.7675438596491229
319,0.9481064467121985,0.7675438596491229
318,0.9480832290122455,0.7664473684210527
580,1.3209625612999265,0.7664473684210527
576,1.3134840595345096,0.7664473684210527
577,1.319483771001501,0.7653508771929824
581,1.3214027022047359,0.7653508771929824
579,1.319999476031063,0.7653508771929824
317,0.9469835112589555,0.7653508771929824
578,1.3197655811380091,0.7642543859649122
316,0.946470915263467,0.7642543859649122
582,1.3220665538657854,0.7642543859649122
583,1.32208560775552,0.7631578947368421
315,0.9460297391468839,0.7631578947368421
584,1.3220913337916362,0.7620614035087719
314,0.9458376435560513,0.7620614035087719
313,0.9447792727370756,0.7609649122807017
309,0.9426696520502276,0.7609649122807017
585,1.3227166634516436,0.7609649122807017
310,0.9426823737148474,0.7598684210526315
588,1.3250382913296295,0.7598684210526315
312,0.9443014134922407,0.7598684210526315
308,0.9418885645096886,0.7598684210526315
586,1.323586689821636,0.7598684210526315
595,1.343542112869349,0.7587719298245614
589,1.325744618239129,0.7587719298245614
587,1.324030365231839,0.7587719298245614
599,1.3475478239445218,0.7587719298245614
593,1.3408395032846614,0.7587719298245614
311,0.9433556649618253,0.7587719298245614
303,0.9378321131015378,0.7587719298245614
603,1.3578621750506876,0.7587719298245614
307,0.9418220539905869,0.7587719298245614
304,0.9399094959828558,0.7576754385964912
590,1.3268394510631305,0.7576754385964912
306,0.9407442697212077,0.7576754385964912
302,0.936771904978946,0.7576754385964912
592,1.3331548581639265,0.7576754385964912
594,1.3419497636054445,0.7576754385964912
596,1.343746353943384,0.7576754385964912
598,1.347367589817695,0.7576754385964912
600,1.3537730308045397,0.7576754385964912
604,1.3582408874406728,0.7576754385964912
602,1.3566688379386036,0.7576754385964912
605,1.360126417765383,0.756578947368421
305,0.9400600674790037,0.756578947368421
601,1.3546548989908156,0.756578947368421
301,0.9358887459516111,0.756578947368421
597,1.3460853837592683,0.756578947368421
591,1.3277201487568893,0.756578947368421
300,0.9357563133067984,0.7554824561403509
606,1.360391945291658,0.7554824561403509
299,0.933894500088882,0.7543859649122807
607,1.3617883559747608,0.7543859649122807
298,0.9321590984988082,0.7532894736842105
608,1.3631981162955762,0.7532894736842105
297,0.932118567228139,0.7521929824561403
609,1.3634638648457242,0.7521929824561403
616,1.36919713240294,0.7510964912280702
296,0.9316515801948796,0.7510964912280702
610,1.3648073785371495,0.7510964912280702
613,1.366151692272353,0.75
621,1.3771978391958706,0.75
617,1.370278773748935,0.75
611,1.364911011823354,0.75
615,1.368602665545832,0.75
295,0.9315558781693317,0.75
622,1.3776291524944158,0.7489035087719298
294,0.9312572112913186,0.7489035087719298
292,0.9305268361256447,0.7489035087719298
286,0.9271871913280199,0.7489035087719298
614,1.367026490712837,0.7489035087719298
612,1.3661062568361295,0.7489035087719298
620,1.3746494484381129,0.7489035087719298
618,1.3714537232529285,0.7489035087719298
287,0.9272299311924265,0.7478070175438597
629,1.38711344485457,0.7478070175438597
619,1.3733768239961757,0.7478070175438597
289,0.9277178781835673,0.7478070175438597
291,0.9294931774618523,0.7478070175438597
293,0.9305751427755233,0.7478070175438597
285,0.926691523013542,0.7478070175438597
283,0.9264413518810546,0.7478070175438597
623,1.3825446319109513,0.7478070175438597
288,0.927343067503117,0.7467105263157895
282,0.9263336426853154,0.7467105263157895
624,1.3829393960530985,0.7467105263157895
290,0.9293526879801256,0.7467105263157895
626,1.3841807346930994,0.7467105263157895
630,1.3888947240167082,0.7467105263157895
284,0.9264962230432157,0.7467105263157895
628,1.386570215988672,0.7467105263157895
627,1.3852771563518884,0.7456140350877193
631,1.391912350754101,0.7456140350877193
281,0.9262159447467306,0.7456140350877193
625,1.3834252621148952,0.7456140350877193
278,0.9254064867206511,0.7445175438596491
280,0.9256282411226752,0.7445175438596491
632,1.4018110697884831,0.7445175438596491
277,0.925225701706492,0.743421052631579
279,0.9255107828816682,0.743421052631579
633,1.4019280101133684,0.743421052631579
634,1.4027181183540556,0.7423245614035088
276,0.9250085161756695,0.7423245614035088
275,0.9249479881120701,0.7412280701754386
269,0.9184008072784082,0.7412280701754386
635,1.4031476122957094,0.7412280701754386
270,0.9186894698307434,0.7401315789473685
272,0.9202602427866173,0.7401315789473685
274,0.9245524216522327,0.7401315789473685
268,0.9183839171314434,0.7401315789473685
636,1.4038340774912448,0.7401315789473685
273,0.9221371565499523,0.7390350877192983
639,1.4042894104011774,0.7390350877192983
637,1.4039154199029336,0.7390350877192983
271,0.9202000742380382,0.7390350877192983
267,0.918075958138257,0.7390350877192983
640,1.4060317918379697,0.7379385964912281
638,1.404280168574194,0.7379385964912281
266,0.9177329226319797,0.7379385964912281
265,0.9163223216244214,0.7368421052631579
641,1.4062165317676363,0.7368421052631579
264,0.915050745241941,0.7357456140350878
260,0.9140421087158292,0.7357456140350878
642,1.4065968386040901,0.7357456140350878
261,0.9142959046216891,0.7346491228070176
259,0.9135453555274311,0.7346491228070176
263,0.914648181847113,0.7346491228070176
643,1.4073321968616102,0.7346491228070176
644,1.40977821509698,0.7335526315789473
262,0.9143954351184316,0.7335526315789473
258,0.9121516235222014,0.7335526315789473
645,1.4100348027588974,0.7324561403508771
257,0.9120570301421802,0.7324561403508771
646,1.4116835460880792,0.731359649122807
256,0.9114243838581599,0.731359649122807
652,1.4176154964350105,0.731359649122807
254,0.9103019359902641,0.731359649122807
647,1.4149950545696,0.7302631578947368
649,1.4167691536459812,0.7302631578947368
651,1.417514570784718,0.7302631578947368
653,1.4179086176686597,0.7302631578947368
253,0.9102974987753563,0.7302631578947368
255,0.9112183159436084,0.7302631578947368
648,1.4158895868948282,0.7291666666666666
252,0.9100172081111217,0.7291666666666666
656,1.4209866752521334,0.7291666666666666
654,1.4183052362267499,0.7291666666666666
650,1.416788333240218,0.7291666666666666
657,1.4210823660913863,0.7280701754385965
251,0.9087024581052336,0.7280701754385965
655,1.420267885724024,0.7280701754385965
658,1.4214123354717563,0.7269736842105263
250,0.9086161455581391,0.7269736842105263
249,0.9085495980254047,0.7258771929824561
659,1.4216155527452077,0.7258771929824561
248,0.9073148003246723,0.7247807017543859
660,1.4229459089865166,0.7247807017543859
247,0.904755517088162,0.7236842105263158
661,1.4239790695769308,0.7236842105263158
246,0.9041926001651629,0.7225877192982456
662,1.4273678089331558,0.7225877192982456
664,1.4276496949298652,0.7225877192982456
665,1.4282371506826772,0.7214912280701754
663,1.4273807301840087,0.7214912280701754
667,1.429202561332437,0.7214912280701754
243,0.9036959143221888,0.7214912280701754
245,0.904098559859064,0.7214912280701754
241,0.9029761639682593,0.7214912280701754
239,0.900371406838471,0.7214912280701754
238,0.8987617845851871,0.7203947368421053
668,1.4304768136205979,0.7203947368421053
244,0.9038637898757241,0.7203947368421053
236,0.8984452106871753,0.7203947368421053
242,0.9034266687826237,0.7203947368421053
240,0.900788591197807,0.7203947368421053
666,1.4289217230498703,0.7203947368421053
235,0.8983868988151082,0.7192982456140351
669,1.4323872194890523,0.7192982456140351
671,1.4336579192671937,0.7192982456140351
237,0.8984529010206121,0.7192982456140351
234,0.8982714881133738,0.7182017543859649
670,1.4333232106259906,0.7182017543859649
672,1.4341259793936365,0.7182017543859649
233,0.8981113408048632,0.7171052631578947
673,1.4343672600068074,0.7171052631578947
232,0.8978176702551183,0.7160087719298246
674,1.4362628363380863,0.7160087719298246
231,0.8977552247514705,0.7149122807017544
675,1.437787299256497,0.7149122807017544
230,0.8977054590944045,0.7138157894736842
676,1.4388295318661188,0.7138157894736842
229,0.8959630000598914,0.7127192982456141
677,1.438865083525912,0.7127192982456141
228,0.8946740958939441,0.7116228070175439
678,1.4397846134213637,0.7116228070175439
680,1.4436422771481785,0.7116228070175439
679,1.44288607516764,0.7105263157894737
227,0.894089907502548,0.7105263157894737
681,1.4444737003097825,0.7105263157894737
684,1.44858868805859,0.7094298245614035
682,1.4452825538018312,0.7094298245614035
226,0.8911394959184652,0.7094298245614035
683,1.447478111239686,0.7083333333333334
685,1.4494802838789804,0.7083333333333334
223,0.8861082241754913,0.7083333333333334
225,0.8907141760500498,0.7083333333333334
224,0.8884483781928105,0.7072368421052632
686,1.4496406257154828,0.7072368421052632
222,0.8805881276625245,0.7072368421052632
687,1.4505175828431103,0.706140350877193
691,1.4528284287268909,0.706140350877193
219,0.8730899324580017,0.706140350877193
221,0.8780574790543649,0.706140350877193
688,1.4505859357503905,0.7050438596491229
218,0.8700769889574552,0.7050438596491229
220,0.8745045798558981,0.7050438596491229
690,1.4515539073814803,0.7050438596491229
692,1.4543596588847758,0.7050438596491229
693,1.4553829330794457,0.7039473684210527
217,0.8694926316017133,0.7039473684210527
689,1.4512826053982555,0.7039473684210527
694,1.456229400674518,0.7028508771929824
216,0.8685791117077861,0.7028508771929824
695,1.456520198463735,0.7017543859649122
215,0.8683641384078483,0.7017543859649122
214,0.8676847919051541,0.7006578947368421
696,1.4574325820715754,0.7006578947368421
697,1.4579138680109325,0.6995614035087719
213,0.8660420336492919,0.6995614035087719
698,1.4595007464632128,0.6984649122807017
212,0.8653412930315647,0.6984649122807017
211,0.8639197221166592,0.6973684210526315
701,1.4618099926906398,0.6973684210526315
699,1.4596083989483635,0.6973684210526315
700,1.460855175091928,0.6962719298245614
210,0.8637197400357395,0.6962719298245614
702,1.4618136834860043,0.6962719298245614
209,0.8636221878309276,0.6951754385964912
207,0.8616718930523598,0.6951754385964912
203,0.8560516660912769,0.6951754385964912
703,1.463882399554033,0.6951754385964912
198,0.851986045401328,0.694078947368421
204,0.8580264681215687,0.694078947368421
202,0.8558420621848317,0.694078947368421
704,1.4641755336999456,0.694078947368421
206,0.8598257393869589,0.694078947368421
208,0.8617093712445368,0.694078947368421
705,1.4644689874384735,0.6929824561403509
205,0.8590839082305713,0.6929824561403509
197,0.850578998267992,0.6929824561403509
199,0.8544451941929215,0.6929824561403509
201,0.8558050836255885,0.6929824561403509
196,0.8480982026401302,0.6918859649122807
200,0.8547580442479533,0.6918859649122807
706,1.472522752897504,0.6918859649122807
707,1.4729838389795957,0.6907894736842105
195,0.8471251287650199,0.6907894736842105
194,0.8469121868394616,0.6896929824561403
708,1.4738082879971266,0.6896929824561403
193,0.844183007298976,0.6885964912280702
709,1.4754635032953285,0.6885964912280702
192,0.8437218727403447,0.6875
710,1.4792062480356123,0.6875
711,1.479674900429146,0.6864035087719298
191,0.8428397230696253,0.6864035087719298
190,0.8423596732216234,0.6853070175438597
712,1.4848229469161025,0.6853070175438597
189,0.841196336077633,0.6842105263157895
187,0.8404263975169906,0.6842105263157895
713,1.4874898201290292,0.6842105263157895
188,0.8410944733899579,0.6831140350877193
714,1.4911029840024503,0.6831140350877193
186,0.8374510347944799,0.6831140350877193
176,0.8166444238389525,0.6831140350877193
179,0.8204505347025765,0.6820175438596491
175,0.8139382138587885,0.6820175438596491
715,1.4913485097494257,0.6820175438596491
185,0.8368532543219037,0.6820175438596491
177,0.8200395715706696,0.6820175438596491
716,1.4917041428128637,0.680921052631579
174,0.8088753928569016,0.680921052631579
178,0.8204184174954806,0.680921052631579
180,0.820837909789151,0.680921052631579
184,0.831433713738434,0.680921052631579
717,1.4917637798446985,0.6798245614035088
181,0.820927778210087,0.6798245614035088
183,0.830883444420246,0.6798245614035088
173,0.8058683615850682,0.6798245614035088
718,1.4919235506095239,0.6787280701754386
172,0.8051695615486643,0.6787280701754386
170,0.8047128367247243,0.6787280701754386
168,0.8037466978568096,0.6787280701754386
182,0.8247594152523612,0.6787280701754386
167,0.8030590951352576,0.6776315789473685
719,1.4922989784132585,0.6776315789473685
171,0.8051102517449156,0.6776315789473685
169,0.8040327155260769,0.6776315789473685
166,0.8016993142957154,0.6765350877192983
720,1.49244508105297,0.6765350877192983
165,0.8016692319488004,0.6754385964912281
721,1.4926963230519104,0.6754385964912281
164,0.8003871875464909,0.6743421052631579
722,1.4931982455720019,0.6743421052631579
163,0.8003079189660577,0.6732456140350878
723,1.494067845313013,0.6732456140350878
162,0.7992738891665025,0.6721491228070176
724,1.4942996695582709,0.6721491228070176
161,0.7987262451247549,0.6710526315789473
725,1.4943022659607061,0.6710526315789473
726,1.4944162038952273,0.6699561403508771
160,0.7962972134787137,0.6699561403508771
727,1.4944208993187786,0.668859649122807
159,0.7897582109814267,0.668859649122807
728,1.494422816256051,0.6677631578947368
158,0.7896330229629644,0.6677631578947368
729,1.4947113428638712,0.6666666666666666
153,0.7615969967542449,0.6666666666666666
155,0.7730439346257505,0.6666666666666666
157,0.7757692652440331,0.6666666666666666
151,0.7581389898383329,0.6666666666666666
152,0.7582054340025972,0.6655701754385965
730,1.494910492732356,0.6655701754385965
150,0.7577811727139303,0.6655701754385965
154,0.7647528586892838,0.6655701754385965
156,0.774832420580966,0.6655701754385965
149,0.7555846595144866,0.6644736842105263
731,1.4949895067679626,0.6644736842105263
732,1.495050970959333,0.6633771929824561
148,0.755517909790231,0.6633771929824561
733,1.4951496848680694,0.6622807017543859
147,0.7538435707728278,0.6622807017543859
734,1.4952433760503825,0.6611842105263158
146,0.7535458206854855,0.6611842105263158
735,1.4954828811318372,0.6600877192982456
145,0.7533949839151959,0.6600877192982456
736,1.4954947813386024,0.6589912280701754
144,0.7532307173763615,0.6589912280701754
737,1.4956919429064992,0.6578947368421053
143,0.7528358194657198,0.6578947368421053
738,1.4959974348032665,0.6567982456140351
142,0.7512985027232877,0.6567982456140351
739,1.496093154564207,0.6557017543859649
141,0.7511638431695897,0.6557017543859649
740,1.4960935712681516,0.6546052631578947
140,0.7488076743924905,0.6546052631578947
741,1.49623664536124,0.6535087719298246
139,0.748231142059881,0.6535087719298246
742,1.496246217846663,0.6524122807017544
138,0.747565208356519,0.6524122807017544
137,0.7433904499286239,0.6513157894736842
743,1.4965146124601734,0.6513157894736842
132,0.7233545820376075,0.6502192982456141
136,0.7404202180762589,0.6502192982456141
744,1.496717744247614,0.6502192982456141
745,1.4967234864736012,0.6491228070175439
135,0.7394426763086623,0.6491228070175439
133,0.7240326023493677,0.6491228070175439
131,0.7225755360529895,0.6491228070175439
130,0.7214741629567423,0.6480263157894737
746,1.4971075402894065,0.6480263157894737
134,0.726987667730742,0.6480263157894737
129,0.7153914502934278,0.6469298245614035
747,1.4971799844543578,0.6469298245614035
128,0.7110341323390599,0.6458333333333334
748,1.497296838804603,0.6458333333333334
127,0.7109179553760329,0.6447368421052632
749,1.4974178371738922,0.6447368421052632
125,0.7062647602774925,0.6447368421052632
126,0.7081378812959214,0.643640350877193
124,0.7056288208907566,0.643640350877193
750,1.497779690847457,0.643640350877193
123,0.6990171581168805,0.6425438596491229
751,1.4977936293273988,0.6425438596491229
752,1.4979791796037194,0.6414473684210527
122,0.6962852497447892,0.6414473684210527
753,1.4980027593928347,0.6403508771929824
121,0.6958610766402802,0.6403508771929824
120,0.6958245810870827,0.6392543859649122
754,1.498072451819001,0.6392543859649122
755,1.498133779948645,0.6381578947368421
119,0.6941174249440024,0.6381578947368421
118,0.6930865875379756,0.6370614035087719
756,1.4982170810073565,0.6370614035087719
117,0.6930441821932962,0.6359649122807017
757,1.498229893293217,0.6359649122807017
116,0.6927176098746227,0.6348684210526315
758,1.4982619829930488,0.6348684210526315
115,0.6908344415238185,0.6337719298245614
759,1.4982968759351518,0.6337719298245614
760,1.4984821013465082,0.6326754385964912
114,0.6906894606986607,0.6326754385964912
113,0.6890698551446023,0.631578947368421
761,1.498543685707241,0.631578947368421
112,0.6879015461665008,0.6304824561403509
762,1.4990075847820945,0.6304824561403509
111,0.6868031534757876,0.6293859649122807
763,1.4992657047571751,0.6293859649122807
110,0.6859831813664146,0.6282894736842105
108,0.6850665517594527,0.6282894736842105
764,1.4994515497979874,0.6282894736842105
106,0.6778646535901389,0.6282894736842105
103,0.6737821163871526,0.6271929824561403
109,0.6851948836378398,0.6271929824561403
107,0.6811706174247142,0.6271929824561403
765,1.4994900247077634,0.6271929824561403
105,0.6766161102744361,0.6271929824561403
104,0.6741317703962479,0.6260964912280702
102,0.6667522900720835,0.6260964912280702
766,1.499507813788955,0.6260964912280702
101,0.6663816129279414,0.625
767,1.4998437624516523,0.625
768,1.4999857447890281,0.6239035087719298
100,0.6645954724953873,0.6239035087719298
99,0.6625750879383077,0.6228070175438597
769,1.5000390319643253,0.6228070175438597
770,1.500217691630257,0.6217105263157895
98,0.6573260686545119,0.6217105263157895
771,1.5005211167602563,0.6206140350877193
97,0.6564805617570968,0.6206140350877193
96,0.6564155120944752,0.6195175438596491
772,1.5006236681130904,0.6195175438596491
95,0.6558728282586993,0.618421052631579
773,1.5008256857599789,0.618421052631579
94,0.6555053242676401,0.6173245614035088
774,1.5010082680333885,0.6173245614035088
91,0.6513870259167982,0.6162280701754386
775,1.5010480173882375,0.6162280701754386
93,0.6548380016344592,0.6162280701754386
92,0.653306553094721,0.6151315789473685
90,0.6509833607514844,0.6151315789473685
776,1.5013566757262744,0.6151315789473685
777,1.5016599127945975,0.6140350877192983
89,0.6505576377217418,0.6140350877192983
88,0.6504641226694544,0.6129385964912281
778,1.5018575707197295,0.6129385964912281
87,0.6501363074101548,0.6118421052631579
779,1.5019286300676997,0.6118421052631579
86,0.6500815863943146,0.6107456140350878
780,1.501952940842088,0.6107456140350878
85,0.6487204830047311,0.6096491228070176
781,1.5019709239235244,0.6096491228070176
84,0.6474194745340214,0.6085526315789473
782,1.5025146262856628,0.6085526315789473
83,0.6473603084920203,0.6074561403508771
783,1.50262556979699,0.6074561403508771
82,0.647339656582413,0.606359649122807
784,1.5026633404831182,0.606359649122807
81,0.6469061177254553,0.6052631578947368
785,1.5027112218353598,0.6052631578947368
786,1.5028025534064897,0.6041666666666666
80,0.6463351190429945,0.6041666666666666
787,1.5029041570980781,0.6030701754385965
79,0.6450533902602935,0.6030701754385965
78,0.6445919650357671,0.6019736842105263
